480635, 1, 20250107161459.067673
480695, 1, 20250107161500.067712
480755, 1, 20250107161501.067739
480815, 1, 20250107161502.067777
480875, 1, 20250107161503.067791
480935, 1, 20250107161504.067835
480995, 1, 20250107161505.067856
481055, 1, 20250107161506.067874
481115, 1, 20250107161507.067913
481175, 1, 20250107161508.067926
481235, 1, 20250107161509.067982
481295, 1, 20250107161510.067997
481355, 1, 20250107161511.068039
481415, 1, 20250107161512.068067
481475, 1, 20250107161513.068108
481535, 1, 20250107161514.068125
481595, 1, 20250107161515.068137
481655, 1, 20250107161516.068175
481715, 1, 20250107161517.068206
481775, 1, 20250107161518.068219
481835, 1, 20250107161519.068253
481895, 1, 20250107161520.068279
481955, 1, 20250107161521.068320
482015, 1, 20250107161522.068339
482075, 1, 20250107161523.068384
482135, 1, 20250107161524.068412
482195, 1, 20250107161525.068429
482255, 1, 20250107161526.068463
482315, 1, 20250107161527.068485
482375, 1, 20250107161528.068525
