459361, 1, 20250115145830.208348
459421, 1, 20250115145831.208379
459481, 1, 20250115145832.208406
459541, 1, 20250115145833.208452
459601, 1, 20250115145834.208463
459661, 1, 20250115145835.208497
459721, 1, 20250115145836.208530
459781, 1, 20250115145837.208556
459841, 1, 20250115145838.208587
459901, 1, 20250115145839.208609
459961, 1, 20250115145840.208651
460021, 1, 20250115145841.208673
460081, 1, 20250115145842.208699
460141, 1, 20250115145843.208726
460201, 1, 20250115145844.208784
460261, 1, 20250115145845.208808
460321, 1, 20250115145846.208808
460381, 1, 20250115145847.208848
460441, 1, 20250115145848.208868
460501, 1, 20250115145849.208905
460561, 1, 20250115145850.208930
460621, 1, 20250115145851.208950
460681, 1, 20250115145852.208997
460741, 1, 20250115145853.209022
460801, 1, 20250115145854.209070
460861, 1, 20250115145855.209094
460921, 1, 20250115145856.209096
460981, 1, 20250115145857.209131
461041, 1, 20250115145858.209160
461101, 1, 20250115145859.209209
461161, 1, 20250115145900.209222
461221, 1, 20250115145901.209254
461281, 1, 20250115145902.209275
461341, 1, 20250115145903.209306
461401, 1, 20250115145904.209361
461461, 1, 20250115145905.209367
461521, 1, 20250115145906.209393
461581, 1, 20250115145907.209441
461641, 1, 20250115145908.209459
461701, 1, 20250115145909.209483
461761, 1, 20250115145910.209507
461821, 1, 20250115145911.209532
461881, 1, 20250115145912.209566
461941, 1, 20250115145913.209594
462001, 1, 20250115145914.209624
462061, 1, 20250115145915.209654
462121, 1, 20250115145916.209684
462181, 1, 20250115145917.209705
462241, 1, 20250115145918.209734
462301, 1, 20250115145919.209768
462361, 1, 20250115145920.209790
462421, 1, 20250115145921.209821
462481, 1, 20250115145922.209850
462541, 1, 20250115145923.209896
462601, 1, 20250115145924.209945
462661, 1, 20250115145925.209938
462721, 1, 20250115145926.209976
462781, 1, 20250115145927.210000
462841, 1, 20250115145928.210024
462901, 1, 20250115145929.210057
462961, 1, 20250115145930.210066
463021, 1, 20250115145931.210114
463081, 1, 20250115145932.210140
463141, 1, 20250115145933.210190
463201, 1, 20250115145934.210217
463261, 1, 20250115145935.210227
463321, 1, 20250115145936.210254
463381, 1, 20250115145937.210281
463441, 1, 20250115145938.210305
463501, 1, 20250115145939.210344
463561, 1, 20250115145940.210371
463621, 1, 20250115145941.210393
463681, 1, 20250115145942.210434
463741, 1, 20250115145943.210458
463801, 1, 20250115145944.210480
463861, 1, 20250115145945.210500
463921, 1, 20250115145946.210542
463981, 1, 20250115145947.210571
464041, 1, 20250115145948.210601
464101, 1, 20250115145949.210660
464161, 1, 20250115145950.210653
464221, 1, 20250115145951.210694
464281, 1, 20250115145952.210732
464341, 1, 20250115145953.210767
464401, 1, 20250115145954.210776
464461, 1, 20250115145955.210793
464521, 1, 20250115145956.210839
464581, 1, 20250115145957.210871
464641, 1, 20250115145958.210884
464701, 1, 20250115145959.210912
464761, 1, 20250115150000.210937
464821, 1, 20250115150001.210979
464881, 1, 20250115150002.211013
464941, 1, 20250115150003.211049
465001, 1, 20250115150004.211067
465061, 1, 20250115150005.211083
465121, 1, 20250115150006.211101
465181, 1, 20250115150007.211164
465241, 1, 20250115150008.211173
465301, 1, 20250115150009.211194
