49269, 1, 20250119170412.640463
49329, 1, 20250119170413.640347
49389, 1, 20250119170414.640372
49449, 1, 20250119170415.640410
49509, 1, 20250119170416.640438
49569, 1, 20250119170417.640464
49629, 1, 20250119170418.640515
49689, 1, 20250119170419.640680
49749, 1, 20250119170420.640561
49809, 1, 20250119170421.640574
49869, 1, 20250119170422.640610
49929, 1, 20250119170423.640648
49989, 1, 20250119170424.640674
50049, 1, 20250119170425.640694
50109, 1, 20250119170426.640727
50169, 1, 20250119170427.640755
50229, 1, 20250119170428.640808
50289, 1, 20250119170429.640815
50349, 1, 20250119170430.640980
