475037, 1, 20250116095614.767264
475097, 1, 20250116095615.767299
475157, 1, 20250116095616.767319
475217, 1, 20250116095617.767357
475277, 1, 20250116095618.767497
475337, 1, 20250116095619.767416
475397, 1, 20250116095620.767441
475457, 1, 20250116095621.767475
475517, 1, 20250116095622.767522
475577, 1, 20250116095623.767537
475637, 1, 20250116095624.767545
475697, 1, 20250116095625.767604
475757, 1, 20250116095626.767630
475817, 1, 20250116095627.767659
475877, 1, 20250116095628.767781
475937, 1, 20250116095629.767705
475997, 1, 20250116095630.767750
476057, 1, 20250116095631.767767
476117, 1, 20250116095632.767796
476177, 1, 20250116095633.767896
476237, 1, 20250116095634.767853
476297, 1, 20250116095635.767960
476357, 1, 20250116095636.767913
476417, 1, 20250116095637.767942
476477, 1, 20250116095638.768083
476537, 1, 20250116095639.767998
476597, 1, 20250116095640.768032
476657, 1, 20250116095641.768079
476717, 1, 20250116095642.768114
476777, 1, 20250116095643.768122
476837, 1, 20250116095644.768150
476897, 1, 20250116095645.768261
476957, 1, 20250116095646.768281
477017, 1, 20250116095647.768243
477077, 1, 20250116095648.768267
477137, 1, 20250116095649.768371
477197, 1, 20250116095650.768413
477257, 1, 20250116095651.768429
477317, 1, 20250116095652.768358
477377, 1, 20250116095653.768413
477437, 1, 20250116095654.768513
477497, 1, 20250116095655.768466
477557, 1, 20250116095656.768503
477617, 1, 20250116095657.768604
477677, 1, 20250116095658.768560
477737, 1, 20250116095659.768595
477797, 1, 20250116095700.768625
477857, 1, 20250116095701.768655
477917, 1, 20250116095702.768750
477977, 1, 20250116095703.768784
478037, 1, 20250116095704.768680
478097, 1, 20250116095705.768841
478157, 1, 20250116095706.768795
478217, 1, 20250116095707.768832
478277, 1, 20250116095708.768858
478337, 1, 20250116095709.768893
478397, 1, 20250116095710.768896
478457, 1, 20250116095711.769027
478517, 1, 20250116095712.768958
478577, 1, 20250116095713.769071
478637, 1, 20250116095714.769027
478697, 1, 20250116095715.769082
478757, 1, 20250116095716.769065
478817, 1, 20250116095717.769138
478877, 1, 20250116095718.769144
478937, 1, 20250116095719.769175
478997, 1, 20250116095720.769300
479057, 1, 20250116095721.769373
479117, 1, 20250116095722.769270
479177, 1, 20250116095723.769362
479237, 1, 20250116095724.769319
479297, 1, 20250116095725.769426
479357, 1, 20250116095726.769387
479417, 1, 20250116095727.769413
479477, 1, 20250116095728.769455
479537, 1, 20250116095729.769458
479597, 1, 20250116095730.769512
479657, 1, 20250116095731.769526
479717, 1, 20250116095732.769561
479777, 1, 20250116095733.769660
479837, 1, 20250116095734.769614
479897, 1, 20250116095735.769646
479957, 1, 20250116095736.769678
480017, 1, 20250116095737.769710
480077, 1, 20250116095738.769740
480137, 1, 20250116095739.769760
480197, 1, 20250116095740.769798
480257, 1, 20250116095741.769794
480317, 1, 20250116095742.769925
480377, 1, 20250116095743.769926
480437, 1, 20250116095744.769903
480497, 1, 20250116095745.770017
480557, 1, 20250116095746.769977
480617, 1, 20250116095747.770082
480677, 1, 20250116095748.770031
480737, 1, 20250116095749.770077
480797, 1, 20250116095750.770123
480857, 1, 20250116095751.770145
480917, 1, 20250116095752.770148
480977, 1, 20250116095753.770136
481037, 1, 20250116095754.770204
481097, 1, 20250116095755.770249
481157, 1, 20250116095756.770266
481217, 1, 20250116095757.770385
481277, 1, 20250116095758.770411
481337, 1, 20250116095759.770368
481397, 1, 20250116095800.770412
481457, 1, 20250116095801.770418
481517, 1, 20250116095802.770448
481577, 1, 20250116095803.770497
481637, 1, 20250116095804.770504
481697, 1, 20250116095805.770520
481757, 1, 20250116095806.770629
481817, 1, 20250116095807.770592
481877, 1, 20250116095808.770642
481937, 1, 20250116095809.770646
481997, 1, 20250116095810.770759
482057, 1, 20250116095811.770729
482117, 1, 20250116095812.770740
482177, 1, 20250116095813.770773
482237, 1, 20250116095814.770870
482297, 1, 20250116095815.770836
482357, 1, 20250116095816.770860
482417, 1, 20250116095817.770888
