249395, 1, 20241224132933.329967
249455, 1, 20241224132934.329978
249515, 1, 20241224132935.330035
249575, 1, 20241224132936.330045
249635, 1, 20241224132937.330082
249695, 1, 20241224132938.330096
249755, 1, 20241224132939.330134
249815, 1, 20241224132940.330164
249875, 1, 20241224132941.330187
249935, 1, 20241224132942.330096
249995, 1, 20241224132943.330115
250055, 1, 20241224132944.330171
250115, 1, 20241224132945.330184
250175, 1, 20241224132946.330196
250235, 1, 20241224132947.330365
250295, 1, 20241224132948.330385
250355, 1, 20241224132949.330426
250415, 1, 20241224132950.330444
250475, 1, 20241224132951.330481
250535, 1, 20241224132952.330508
250595, 1, 20241224132953.330550
250655, 1, 20241224132954.330584
250715, 1, 20241224132955.330478
250775, 1, 20241224132956.330487
250835, 1, 20241224132957.330511
250895, 1, 20241224132958.330548
250955, 1, 20241224132959.330584
251015, 1, 20241224133000.330733
251075, 1, 20241224133001.330765
251135, 1, 20241224133002.330790
251195, 1, 20241224133003.330823
251255, 1, 20241224133004.330845
