62611, 1, 20250115112621.096787
62671, 1, 20250115112622.096798
62731, 1, 20250115112623.096836
62791, 1, 20250115112624.096888
62851, 1, 20250115112625.096915
62911, 1, 20250115112626.096919
62971, 1, 20250115112627.096948
63031, 1, 20250115112628.096987
63091, 1, 20250115112629.097026
63151, 1, 20250115112630.097043
63211, 1, 20250115112631.097059
63271, 1, 20250115112632.097095
63331, 1, 20250115112633.097139
63391, 1, 20250115112634.097158
63451, 1, 20250115112635.097198
63511, 1, 20250115112636.097222
63571, 1, 20250115112637.097250
63631, 1, 20250115112638.097271
63691, 1, 20250115112639.097313
63751, 1, 20250115112640.097348
63811, 1, 20250115112641.097362
63871, 1, 20250115112642.097385
63931, 1, 20250115112643.097474
63991, 1, 20250115112644.097467
64051, 1, 20250115112645.097497
64111, 1, 20250115112646.097506
64171, 1, 20250115112647.097534
64231, 1, 20250115112648.097556
64291, 1, 20250115112649.097593
64351, 1, 20250115112650.097608
64411, 1, 20250115112651.097670
64471, 1, 20250115112652.097673
64531, 1, 20250115112653.097718
64591, 1, 20250115112654.097755
64651, 1, 20250115112655.097764
64711, 1, 20250115112656.097795
64771, 1, 20250115112657.097819
64831, 1, 20250115112658.097852
64891, 1, 20250115112659.097875
64951, 1, 20250115112700.097910
65011, 1, 20250115112701.097938
65071, 1, 20250115112702.097982
65131, 1, 20250115112703.098000
65191, 1, 20250115112704.098018
65251, 1, 20250115112705.098052
65311, 1, 20250115112706.098086
65371, 1, 20250115112707.098119
65431, 1, 20250115112708.098139
65491, 1, 20250115112709.098163
65551, 1, 20250115112710.098198
65611, 1, 20250115112711.098220
65671, 1, 20250115112712.098257
65731, 1, 20250115112713.098297
65791, 1, 20250115112714.098320
65851, 1, 20250115112715.098333
65911, 1, 20250115112716.098361
65971, 1, 20250115112717.098395
66031, 1, 20250115112718.098422
