322481, 1, 20250116215200.905467
322541, 1, 20250116215201.905359
322601, 1, 20250116215202.905401
322661, 1, 20250116215203.905579
322721, 1, 20250116215204.905601
322781, 1, 20250116215205.905609
322841, 1, 20250116215206.905647
322901, 1, 20250116215207.905673
322961, 1, 20250116215208.905719
323021, 1, 20250116215209.905728
323081, 1, 20250116215210.905776
323141, 1, 20250116215211.905806
323201, 1, 20250116215212.905819
323261, 1, 20250116215213.905867
323321, 1, 20250116215214.905896
323381, 1, 20250116215215.905925
323441, 1, 20250116215216.905953
323501, 1, 20250116215217.905972
323561, 1, 20250116215218.906008
323621, 1, 20250116215219.906024
323681, 1, 20250116215220.906054
323741, 1, 20250116215221.906095
323801, 1, 20250116215222.906113
323861, 1, 20250116215223.906168
323921, 1, 20250116215224.906172
323981, 1, 20250116215225.906209
324041, 1, 20250116215226.906240
324101, 1, 20250116215227.906274
324161, 1, 20250116215228.906292
324221, 1, 20250116215229.906317
324281, 1, 20250116215230.906222
324341, 1, 20250116215231.906388
324401, 1, 20250116215232.906415
324461, 1, 20250116215233.906433
324521, 1, 20250116215234.906466
324581, 1, 20250116215235.906488
324641, 1, 20250116215236.906529
324701, 1, 20250116215237.906548
324761, 1, 20250116215238.906450
324821, 1, 20250116215239.906475
324881, 1, 20250116215240.906639
324941, 1, 20250116215241.906670
325001, 1, 20250116215242.906708
325061, 1, 20250116215243.906748
325121, 1, 20250116215244.906755
325181, 1, 20250116215245.906791
325241, 1, 20250116215246.906814
325301, 1, 20250116215247.906855
325361, 1, 20250116215248.906880
325421, 1, 20250116215249.906913
325481, 1, 20250116215250.906938
325541, 1, 20250116215251.906963
325601, 1, 20250116215252.907012
325661, 1, 20250116215253.907036
325721, 1, 20250116215254.907059
325781, 1, 20250116215255.907078
325841, 1, 20250116215256.907109
325901, 1, 20250116215257.907123
325961, 1, 20250116215258.907170
326021, 1, 20250116215259.907193
326081, 1, 20250116215300.907224
326141, 1, 20250116215301.907247
326201, 1, 20250116215302.907289
326261, 1, 20250116215303.907308
326321, 1, 20250116215304.907345
326381, 1, 20250116215305.907380
326441, 1, 20250116215306.907397
326501, 1, 20250116215307.907435
326561, 1, 20250116215308.907457
326621, 1, 20250116215309.907494
326681, 1, 20250116215310.907520
326741, 1, 20250116215311.907561
326801, 1, 20250116215312.907587
326861, 1, 20250116215313.907598
326921, 1, 20250116215314.907630
326981, 1, 20250116215315.907654
327041, 1, 20250116215316.907682
327101, 1, 20250116215317.907717
327161, 1, 20250116215318.907741
327221, 1, 20250116215319.907776
327281, 1, 20250116215320.907813
327341, 1, 20250116215321.907857
327401, 1, 20250116215322.907890
327461, 1, 20250116215323.907898
327521, 1, 20250116215324.907927
327581, 1, 20250116215325.907953
327641, 1, 20250116215326.907985
327701, 1, 20250116215327.908014
327761, 1, 20250116215328.908032
327821, 1, 20250116215329.908065
327881, 1, 20250116215330.908101
327941, 1, 20250116215331.908154
328001, 1, 20250116215332.908158
328061, 1, 20250116215333.908184
328121, 1, 20250116215334.908206
328181, 1, 20250116215335.908242
328241, 1, 20250116215336.908275
328301, 1, 20250116215337.908307
328361, 1, 20250116215338.908339
328421, 1, 20250116215339.908358
328481, 1, 20250116215340.908395
328541, 1, 20250116215341.908402
328601, 1, 20250116215342.908442
328661, 1, 20250116215343.908473
328721, 1, 20250116215344.908503
328781, 1, 20250116215345.908545
328841, 1, 20250116215346.908570
328901, 1, 20250116215347.908591
328961, 1, 20250116215348.908615
329021, 1, 20250116215349.908657
329081, 1, 20250116215350.908706
329141, 1, 20250116215351.908730
329201, 1, 20250116215352.908742
329261, 1, 20250116215353.908765
329321, 1, 20250116215354.908793
329381, 1, 20250116215355.908823
329441, 1, 20250116215356.908857
329501, 1, 20250116215357.908896
329561, 1, 20250116215358.908910
329621, 1, 20250116215359.908941
329681, 1, 20250116215400.908987
329741, 1, 20250116215401.909015
329801, 1, 20250116215402.909018
329861, 1, 20250116215403.909061
329921, 1, 20250116215404.909090
329981, 1, 20250116215405.909122
330041, 1, 20250116215406.909140
330101, 1, 20250116215407.909185
330161, 1, 20250116215408.909213
330221, 1, 20250116215409.909239
330281, 1, 20250116215410.909255
330341, 1, 20250116215411.909296
330401, 1, 20250116215412.909317
330461, 1, 20250116215413.909345
330521, 1, 20250116215414.909382
330581, 1, 20250116215415.909419
330641, 1, 20250116215416.909421
330701, 1, 20250116215417.909472
330761, 1, 20250116215418.909488
330821, 1, 20250116215419.909527
330881, 1, 20250116215420.909570
330941, 1, 20250116215421.909583
331001, 1, 20250116215422.909615
331061, 1, 20250116215423.909643
331121, 1, 20250116215424.909678
331181, 1, 20250116215425.909702
331241, 1, 20250116215426.909730
331301, 1, 20250116215427.909765
331361, 1, 20250116215428.909779
331421, 1, 20250116215429.909863
331481, 1, 20250116215430.909864
331541, 1, 20250116215431.909879
331601, 1, 20250116215432.909888
331661, 1, 20250116215433.909929
331721, 1, 20250116215434.909949
331781, 1, 20250116215435.909981
331841, 1, 20250116215436.910018
331901, 1, 20250116215437.910049
331961, 1, 20250116215438.910072
332021, 1, 20250116215439.910129
332081, 1, 20250116215440.910132
332141, 1, 20250116215441.910157
332201, 1, 20250116215442.910183
332261, 1, 20250116215443.910231
332321, 1, 20250116215444.910255
332381, 1, 20250116215445.910285
332441, 1, 20250116215446.910301
332501, 1, 20250116215447.910347
332561, 1, 20250116215448.910365
332621, 1, 20250116215449.910393
332681, 1, 20250116215450.910427
332741, 1, 20250116215451.910455
332801, 1, 20250116215452.910466
332861, 1, 20250116215453.910511
332921, 1, 20250116215454.910525
332981, 1, 20250116215455.910567
333041, 1, 20250116215456.910597
333101, 1, 20250116215457.910622
333161, 1, 20250116215458.910664
