123071, 1, 20250108113835.866635
123131, 1, 20250108113836.866744
123191, 1, 20250108113837.866686
123251, 1, 20250108113838.866713
123311, 1, 20250108113839.866746
123371, 1, 20250108113840.866835
123431, 1, 20250108113841.866797
123491, 1, 20250108113842.866860
123551, 1, 20250108113843.866902
123611, 1, 20250108113844.866905
123671, 1, 20250108113845.866944
123731, 1, 20250108113846.866947
123791, 1, 20250108113847.866976
123851, 1, 20250108113848.867011
123911, 1, 20250108113849.867023
123971, 1, 20250108113850.867012
124031, 1, 20250108113851.867120
124091, 1, 20250108113852.867113
124151, 1, 20250108113853.867186
124211, 1, 20250108113854.867250
124271, 1, 20250108113855.867229
124331, 1, 20250108113856.867297
124391, 1, 20250108113857.867248
124451, 1, 20250108113858.867294
124511, 1, 20250108113859.867300
124571, 1, 20250108113900.867408
124631, 1, 20250108113901.867376
124691, 1, 20250108113902.867460
124751, 1, 20250108113903.867429
124811, 1, 20250108113904.867451
124871, 1, 20250108113905.867546
124931, 1, 20250108113906.867506
124991, 1, 20250108113907.867523
125051, 1, 20250108113908.867599
125111, 1, 20250108113909.867609
125171, 1, 20250108113910.867620
125231, 1, 20250108113911.867616
125291, 1, 20250108113912.867724
125351, 1, 20250108113913.867724
125411, 1, 20250108113914.867724
125471, 1, 20250108113915.867825
125531, 1, 20250108113916.867789
125591, 1, 20250108113917.867811
125651, 1, 20250108113918.867851
125711, 1, 20250108113919.867937
125771, 1, 20250108113920.867904
125831, 1, 20250108113921.867921
125891, 1, 20250108113922.867943
125951, 1, 20250108113923.868011
126011, 1, 20250108113924.868092
126071, 1, 20250108113925.868109
126131, 1, 20250108113926.868075
126191, 1, 20250108113927.868102
126251, 1, 20250108113928.868135
126311, 1, 20250108113929.868163
126371, 1, 20250108113930.868182
126431, 1, 20250108113931.868211
126491, 1, 20250108113932.868241
126551, 1, 20250108113933.868262
126611, 1, 20250108113934.868307
126671, 1, 20250108113935.868397
126731, 1, 20250108113936.868360
126791, 1, 20250108113937.868376
126851, 1, 20250108113938.868424
126911, 1, 20250108113939.868453
126971, 1, 20250108113940.868545
127031, 1, 20250108113941.868552
127091, 1, 20250108113942.868606
127151, 1, 20250108113943.868534
127211, 1, 20250108113944.868591
127271, 1, 20250108113945.868679
127331, 1, 20250108113946.868712
127391, 1, 20250108113947.868730
127451, 1, 20250108113948.868697
127511, 1, 20250108113949.868797
127571, 1, 20250108113950.868741
127631, 1, 20250108113951.868918
127691, 1, 20250108113952.868832
127751, 1, 20250108113953.868899
127811, 1, 20250108113954.868835
127871, 1, 20250108113955.868931
127931, 1, 20250108113956.868925
127991, 1, 20250108113957.868963
128051, 1, 20250108113958.868956
128111, 1, 20250108113959.869065
128171, 1, 20250108114000.869022
128231, 1, 20250108114001.869189
