381875, 1, 20250111224100.359740
381935, 1, 20250111224101.359778
381995, 1, 20250111224102.359816
382055, 1, 20250111224103.359833
382115, 1, 20250111224104.359930
382175, 1, 20250111224105.359906
382235, 1, 20250111224106.360014
382295, 1, 20250111224107.359958
382355, 1, 20250111224108.360047
382415, 1, 20250111224109.360013
382475, 1, 20250111224110.360013
382535, 1, 20250111224111.360066
382595, 1, 20250111224112.360094
382655, 1, 20250111224113.360126
382715, 1, 20250111224114.360152
382775, 1, 20250111224115.360187
382835, 1, 20250111224116.360220
382895, 1, 20250111224117.360280
382955, 1, 20250111224118.360269
383015, 1, 20250111224119.360340
383075, 1, 20250111224120.360318
383135, 1, 20250111224121.360347
383195, 1, 20250111224122.360389
383255, 1, 20250111224123.360482
383315, 1, 20250111224124.360518
383375, 1, 20250111224125.360558
383435, 1, 20250111224126.360526
383495, 1, 20250111224127.360569
383555, 1, 20250111224128.360562
383615, 1, 20250111224129.360594
383675, 1, 20250111224130.360640
383735, 1, 20250111224131.360718
383795, 1, 20250111224132.360711
383855, 1, 20250111224133.360702
383915, 1, 20250111224134.360739
383975, 1, 20250111224135.360802
384035, 1, 20250111224136.360814
384095, 1, 20250111224137.360840
384155, 1, 20250111224138.360964
384215, 1, 20250111224139.360878
384275, 1, 20250111224140.360922
384335, 1, 20250111224141.361015
384395, 1, 20250111224142.360974
384455, 1, 20250111224143.361047
384515, 1, 20250111224144.361018
