89353, 1, 20250111211944.802809
89413, 1, 20250111211945.802763
89473, 1, 20250111211946.802795
89533, 1, 20250111211947.802823
89593, 1, 20250111211948.802850
89653, 1, 20250111211949.802881
89713, 1, 20250111211950.802967
89773, 1, 20250111211951.802998
89833, 1, 20250111211952.803014
89893, 1, 20250111211953.803014
89953, 1, 20250111211954.803087
90013, 1, 20250111211955.803056
90073, 1, 20250111211956.803160
90133, 1, 20250111211957.803127
90193, 1, 20250111211958.803139
90253, 1, 20250111211959.803211
90313, 1, 20250111212000.803226
90373, 1, 20250111212001.803196
90433, 1, 20250111212002.803353
90493, 1, 20250111212003.803312
90553, 1, 20250111212004.803319
90613, 1, 20250111212005.803400
90673, 1, 20250111212006.803452
90733, 1, 20250111212007.803414
90793, 1, 20250111212008.803436
90853, 1, 20250111212009.803461
90913, 1, 20250111212010.803531
90973, 1, 20250111212011.803517
91033, 1, 20250111212012.803613
91093, 1, 20250111212013.803554
91153, 1, 20250111212014.803608
91213, 1, 20250111212015.803632
91273, 1, 20250111212016.803672
91333, 1, 20250111212017.803731
91393, 1, 20250111212018.803730
91453, 1, 20250111212019.803761
91513, 1, 20250111212020.803787
91573, 1, 20250111212021.803895
91633, 1, 20250111212022.803857
91693, 1, 20250111212023.803909
91753, 1, 20250111212024.803966
91813, 1, 20250111212025.803886
91873, 1, 20250111212026.803968
91933, 1, 20250111212027.804066
91993, 1, 20250111212028.804007
92053, 1, 20250111212029.804052
