130739, 1, 20250117210023.170162
130799, 1, 20250117210024.170202
130859, 1, 20250117210025.170228
130919, 1, 20250117210026.170254
130979, 1, 20250117210027.170288
131039, 1, 20250117210028.170316
131099, 1, 20250117210029.170371
131159, 1, 20250117210030.170403
131219, 1, 20250117210031.170409
131279, 1, 20250117210032.170439
131339, 1, 20250117210033.170465
131399, 1, 20250117210034.170476
131459, 1, 20250117210035.170507
131519, 1, 20250117210036.170535
131579, 1, 20250117210037.170562
131639, 1, 20250117210038.170605
131699, 1, 20250117210039.170633
131759, 1, 20250117210040.170651
131819, 1, 20250117210041.170674
131879, 1, 20250117210042.170703
131939, 1, 20250117210043.170737
131999, 1, 20250117210044.170774
132059, 1, 20250117210045.170813
132119, 1, 20250117210046.170834
132179, 1, 20250117210047.170848
132239, 1, 20250117210048.170913
132299, 1, 20250117210049.170941
132359, 1, 20250117210050.170939
132419, 1, 20250117210051.170972
132479, 1, 20250117210052.171000
132539, 1, 20250117210053.171034
132599, 1, 20250117210054.171066
132659, 1, 20250117210055.171098
132719, 1, 20250117210056.171115
132779, 1, 20250117210057.171138
132839, 1, 20250117210058.171192
132899, 1, 20250117210059.171224
132959, 1, 20250117210100.171226
133019, 1, 20250117210101.171268
133079, 1, 20250117210102.171288
133139, 1, 20250117210103.171310
133199, 1, 20250117210104.171341
133259, 1, 20250117210105.171363
133319, 1, 20250117210106.171397
133379, 1, 20250117210107.171431
133439, 1, 20250117210108.171471
133499, 1, 20250117210109.171515
133559, 1, 20250117210110.171523
133619, 1, 20250117210111.171603
133679, 1, 20250117210112.171611
133739, 1, 20250117210113.171643
133799, 1, 20250117210114.171675
133859, 1, 20250117210115.171713
133919, 1, 20250117210116.171737
133979, 1, 20250117210117.171773
134039, 1, 20250117210118.171804
134099, 1, 20250117210119.171852
134159, 1, 20250117210120.171837
134219, 1, 20250117210121.171881
134279, 1, 20250117210122.171911
134339, 1, 20250117210123.171955
134399, 1, 20250117210124.171991
134459, 1, 20250117210125.171993
134519, 1, 20250117210126.172051
134579, 1, 20250117210127.172069
134639, 1, 20250117210128.172143
134699, 1, 20250117210129.172115
134759, 1, 20250117210130.172171
134819, 1, 20250117210131.172233
134879, 1, 20250117210132.172238
134939, 1, 20250117210133.172311
134999, 1, 20250117210134.172333
135059, 1, 20250117210135.173636
135119, 1, 20250117210136.172389
135179, 1, 20250117210137.173729
135239, 1, 20250117210138.172432
135299, 1, 20250117210139.172392
135359, 1, 20250117210140.172391
135419, 1, 20250117210141.172420
135479, 1, 20250117210142.172496
135539, 1, 20250117210143.172465
135599, 1, 20250117210144.172507
135659, 1, 20250117210145.172545
