241051, 1, 20250116212923.689851
241111, 1, 20250116212924.689954
241171, 1, 20250116212925.689979
241231, 1, 20250116212926.689997
241291, 1, 20250116212927.690004
241351, 1, 20250116212928.690041
241411, 1, 20250116212929.690030
241471, 1, 20250116212930.690085
241531, 1, 20250116212931.690180
241591, 1, 20250116212932.690170
241651, 1, 20250116212933.690129
241711, 1, 20250116212934.690148
241771, 1, 20250116212935.690268
241831, 1, 20250116212936.690237
241891, 1, 20250116212937.690253
241951, 1, 20250116212938.690311
242011, 1, 20250116212939.690372
242071, 1, 20250116212940.690390
242131, 1, 20250116212941.690462
242191, 1, 20250116212942.690419
242251, 1, 20250116212943.690496
242311, 1, 20250116212944.690447
242371, 1, 20250116212945.690481
242431, 1, 20250116212946.690524
242491, 1, 20250116212947.690562
242551, 1, 20250116212948.690546
242611, 1, 20250116212949.690635
242671, 1, 20250116212950.690663
242731, 1, 20250116212951.690705
242791, 1, 20250116212952.690665
242851, 1, 20250116212953.690699
242911, 1, 20250116212954.690718
242971, 1, 20250116212955.690758
243031, 1, 20250116212956.690848
243091, 1, 20250116212957.690880
243151, 1, 20250116212958.690834
243211, 1, 20250116212959.690865
243271, 1, 20250116213000.690880
243331, 1, 20250116213001.690844
243391, 1, 20250116213002.690820
243451, 1, 20250116213003.690850
243511, 1, 20250116213004.690872
243571, 1, 20250116213005.690889
243631, 1, 20250116213006.690983
243691, 1, 20250116213007.691000
243751, 1, 20250116213008.690996
243811, 1, 20250116213009.691181
243871, 1, 20250116213010.691184
243931, 1, 20250116213011.691185
243991, 1, 20250116213012.691284
244051, 1, 20250116213013.691246
244111, 1, 20250116213014.691261
244171, 1, 20250116213015.691301
244231, 1, 20250116213016.691409
244291, 1, 20250116213017.691417
244351, 1, 20250116213018.691451
244411, 1, 20250116213019.691474
244471, 1, 20250116213020.691492
244531, 1, 20250116213021.691521
244591, 1, 20250116213022.691576
244651, 1, 20250116213023.691531
244711, 1, 20250116213024.691560
244771, 1, 20250116213025.691659
244831, 1, 20250116213026.691695
244891, 1, 20250116213027.691639
244951, 1, 20250116213028.691663
245011, 1, 20250116213029.691703
245071, 1, 20250116213030.691726
245131, 1, 20250116213031.691840
245191, 1, 20250116213032.691749
245251, 1, 20250116213033.691853
245311, 1, 20250116213034.691884
245371, 1, 20250116213035.691913
245431, 1, 20250116213036.691996
245491, 1, 20250116213037.691996
245551, 1, 20250116213038.692052
245611, 1, 20250116213039.692090
245671, 1, 20250116213040.692080
245731, 1, 20250116213041.692116
245791, 1, 20250116213042.692139
245851, 1, 20250116213043.692183
245911, 1, 20250116213044.692187
245971, 1, 20250116213045.692226
246031, 1, 20250116213046.692284
246091, 1, 20250116213047.692308
246151, 1, 20250116213048.692361
246211, 1, 20250116213049.692382
246271, 1, 20250116213050.692384
246331, 1, 20250116213051.692431
246391, 1, 20250116213052.692444
246451, 1, 20250116213053.692472
246511, 1, 20250116213054.692508
246571, 1, 20250116213055.692532
246631, 1, 20250116213056.692552
246691, 1, 20250116213057.692590
246751, 1, 20250116213058.692615
246811, 1, 20250116213059.692625
246871, 1, 20250116213100.692659
246931, 1, 20250116213101.692706
246991, 1, 20250116213102.692720
247051, 1, 20250116213103.692749
247111, 1, 20250116213104.692761
247171, 1, 20250116213105.692802
247231, 1, 20250116213106.692832
247291, 1, 20250116213107.692878
247351, 1, 20250116213108.692919
247411, 1, 20250116213109.692920
247471, 1, 20250116213110.692944
247531, 1, 20250116213111.692984
247591, 1, 20250116213112.693007
247651, 1, 20250116213113.693041
247711, 1, 20250116213114.693061
247771, 1, 20250116213115.693083
247831, 1, 20250116213116.693110
247891, 1, 20250116213117.693156
247951, 1, 20250116213118.693196
248011, 1, 20250116213119.693193
248071, 1, 20250116213120.693216
248131, 1, 20250116213121.693264
248191, 1, 20250116213122.693295
248251, 1, 20250116213123.693305
248311, 1, 20250116213124.693347
248371, 1, 20250116213125.693362
248431, 1, 20250116213126.693406
248491, 1, 20250116213127.693427
248551, 1, 20250116213128.693435
248611, 1, 20250116213129.693479
248671, 1, 20250116213130.693510
248731, 1, 20250116213131.693547
248791, 1, 20250116213132.693420
248851, 1, 20250116213133.693592
248911, 1, 20250116213134.693627
248971, 1, 20250116213135.693654
249031, 1, 20250116213136.693711
249091, 1, 20250116213137.693731
249151, 1, 20250116213138.693725
249211, 1, 20250116213139.693763
249271, 1, 20250116213140.693783
249331, 1, 20250116213141.693829
249391, 1, 20250116213142.693837
249451, 1, 20250116213143.693870
249511, 1, 20250116213144.693892
249571, 1, 20250116213145.693923
249631, 1, 20250116213146.693968
249691, 1, 20250116213147.693996
249751, 1, 20250116213148.694003
249811, 1, 20250116213149.694032
249871, 1, 20250116213150.694068
249931, 1, 20250116213151.694109
249991, 1, 20250116213152.694116
250051, 1, 20250116213153.694138
250111, 1, 20250116213154.694173
250171, 1, 20250116213155.694194
250231, 1, 20250116213156.694264
250291, 1, 20250116213157.694260
250351, 1, 20250116213158.694269
250411, 1, 20250116213159.694313
250471, 1, 20250116213200.694341
250531, 1, 20250116213201.694376
250591, 1, 20250116213202.694388
250651, 1, 20250116213203.694430
250711, 1, 20250116213204.694447
250771, 1, 20250116213205.694483
250831, 1, 20250116213206.694516
250891, 1, 20250116213207.694531
250951, 1, 20250116213208.694569
251011, 1, 20250116213209.694593
251071, 1, 20250116213210.694619
251131, 1, 20250116213211.694656
251191, 1, 20250116213212.694678
251251, 1, 20250116213213.694716
251311, 1, 20250116213214.694737
251371, 1, 20250116213215.694777
251431, 1, 20250116213216.694664
251491, 1, 20250116213217.694809
251551, 1, 20250116213218.694833
251611, 1, 20250116213219.694860
251671, 1, 20250116213220.694899
251731, 1, 20250116213221.694931
251791, 1, 20250116213222.694950
