70299, 1, 20250108112356.303009
70359, 1, 20250108112357.303033
70419, 1, 20250108112358.303069
70479, 1, 20250108112359.303092
70539, 1, 20250108112400.303116
70599, 1, 20250108112401.303139
70659, 1, 20250108112402.303177
70719, 1, 20250108112403.303198
70779, 1, 20250108112404.303229
70839, 1, 20250108112405.303268
70899, 1, 20250108112406.303287
70959, 1, 20250108112407.303313
71019, 1, 20250108112408.303348
71079, 1, 20250108112409.303368
71139, 1, 20250108112410.303404
71199, 1, 20250108112411.303450
71259, 1, 20250108112412.303472
71319, 1, 20250108112413.303469
71379, 1, 20250108112414.303503
71439, 1, 20250108112415.303528
71499, 1, 20250108112416.303559
71559, 1, 20250108112417.303579
71619, 1, 20250108112418.303616
71679, 1, 20250108112419.303652
71739, 1, 20250108112420.303678
71799, 1, 20250108112421.303719
71859, 1, 20250108112422.303752
71919, 1, 20250108112423.303757
71979, 1, 20250108112424.303791
72039, 1, 20250108112425.303805
72099, 1, 20250108112426.303855
72159, 1, 20250108112427.303868
72219, 1, 20250108112428.303896
72279, 1, 20250108112429.303927
72339, 1, 20250108112430.303951
72399, 1, 20250108112431.303983
72459, 1, 20250108112432.304003
72519, 1, 20250108112433.304071
72579, 1, 20250108112434.304080
72639, 1, 20250108112435.304092
72699, 1, 20250108112436.304122
72759, 1, 20250108112437.304150
72819, 1, 20250108112438.304184
72879, 1, 20250108112439.304203
72939, 1, 20250108112440.304253
72999, 1, 20250108112441.304275
73059, 1, 20250108112442.304281
73119, 1, 20250108112443.304320
73179, 1, 20250108112444.304344
73239, 1, 20250108112445.304375
73299, 1, 20250108112446.304413
73359, 1, 20250108112447.304425
73419, 1, 20250108112448.304455
73479, 1, 20250108112449.304496
73539, 1, 20250108112450.304524
73599, 1, 20250108112451.304559
73659, 1, 20250108112452.304569
73719, 1, 20250108112453.304615
73779, 1, 20250108112454.304624
73839, 1, 20250108112455.304653
73899, 1, 20250108112456.304686
73959, 1, 20250108112457.304709
74019, 1, 20250108112458.304733
74079, 1, 20250108112459.304797
74139, 1, 20250108112500.304814
74199, 1, 20250108112501.304819
74259, 1, 20250108112502.304841
74319, 1, 20250108112503.304875
74379, 1, 20250108112504.304905
74439, 1, 20250108112505.304927
74499, 1, 20250108112506.304964
74559, 1, 20250108112507.304982
74619, 1, 20250108112508.305000
74679, 1, 20250108112509.305043
74739, 1, 20250108112510.305079
74799, 1, 20250108112511.305094
74859, 1, 20250108112512.305133
74919, 1, 20250108112513.305144
74979, 1, 20250108112514.305184
75039, 1, 20250108112515.305211
75099, 1, 20250108112516.305233
75159, 1, 20250108112517.305277
75219, 1, 20250108112518.305284
75279, 1, 20250108112519.305344
75339, 1, 20250108112520.305381
75399, 1, 20250108112521.305376
75459, 1, 20250108112522.305413
75519, 1, 20250108112523.305432
75579, 1, 20250108112524.305465
75639, 1, 20250108112525.305492
75699, 1, 20250108112526.305516
75759, 1, 20250108112527.305545
