45569, 1, 20241221111107.609729
45629, 1, 20241221111108.609743
45689, 1, 20241221111109.609786
45749, 1, 20241221111110.609819
45809, 1, 20241221111111.609831
45869, 1, 20241221111112.609862
45929, 1, 20241221111113.609915
45989, 1, 20241221111114.609928
46049, 1, 20241221111115.609957
46109, 1, 20241221111116.609989
46169, 1, 20241221111117.610033
46229, 1, 20241221111118.610080
46289, 1, 20241221111119.610105
46349, 1, 20241221111120.610105
46409, 1, 20241221111121.610145
46469, 1, 20241221111122.610174
46529, 1, 20241221111123.610196
46589, 1, 20241221111124.610234
46649, 1, 20241221111125.610259
46709, 1, 20241221111126.610290
46769, 1, 20241221111127.610308
46829, 1, 20241221111128.610373
46889, 1, 20241221111129.610398
46949, 1, 20241221111130.610423
47009, 1, 20241221111131.610440
47069, 1, 20241221111132.610467
47129, 1, 20241221111133.610501
47189, 1, 20241221111134.610519
47249, 1, 20241221111135.610563
47309, 1, 20241221111136.610588
47369, 1, 20241221111137.610616
47429, 1, 20241221111138.610640
47489, 1, 20241221111139.610682
47549, 1, 20241221111140.610697
47609, 1, 20241221111141.610747
47669, 1, 20241221111142.610765
47729, 1, 20241221111143.610795
47789, 1, 20241221111144.610822
47849, 1, 20241221111145.610855
47909, 1, 20241221111146.610886
47969, 1, 20241221111147.610914
48029, 1, 20241221111148.610953
48089, 1, 20241221111149.610973
48149, 1, 20241221111150.610998
48209, 1, 20241221111151.611036
48269, 1, 20241221111152.611067
48329, 1, 20241221111153.611095
48389, 1, 20241221111154.611126
48449, 1, 20241221111155.611147
48509, 1, 20241221111156.611176
48569, 1, 20241221111157.611226
48629, 1, 20241221111158.611270
48689, 1, 20241221111159.611262
48749, 1, 20241221111200.611300
48809, 1, 20241221111201.611326
48869, 1, 20241221111202.611352
48929, 1, 20241221111203.611404
48989, 1, 20241221111204.611421
49049, 1, 20241221111205.611448
49109, 1, 20241221111206.611473
49169, 1, 20241221111207.611529
49229, 1, 20241221111208.611539
49289, 1, 20241221111209.611565
49349, 1, 20241221111210.611598
49409, 1, 20241221111211.611620
49469, 1, 20241221111212.611664
49529, 1, 20241221111213.611696
49589, 1, 20241221111214.611699
49649, 1, 20241221111215.611748
49709, 1, 20241221111216.611776
49769, 1, 20241221111217.611807
49829, 1, 20241221111218.611838
49889, 1, 20241221111219.611859
49949, 1, 20241221111220.611894
50009, 1, 20241221111221.611929
50069, 1, 20241221111222.611952
50129, 1, 20241221111223.611985
50189, 1, 20241221111224.612005
50249, 1, 20241221111225.612051
50309, 1, 20241221111226.612059
50369, 1, 20241221111227.612112
50429, 1, 20241221111228.612126
50489, 1, 20241221111229.612155
50549, 1, 20241221111230.612185
50609, 1, 20241221111231.612229
50669, 1, 20241221111232.612257
50729, 1, 20241221111233.612267
50789, 1, 20241221111234.612306
50849, 1, 20241221111235.612329
50909, 1, 20241221111236.612380
50969, 1, 20241221111237.612409
51029, 1, 20241221111238.612438
51089, 1, 20241221111239.612448
51149, 1, 20241221111240.612480
51209, 1, 20241221111241.612500
51269, 1, 20241221111242.612550
51329, 1, 20241221111243.612579
51389, 1, 20241221111244.612600
51449, 1, 20241221111245.612631
51509, 1, 20241221111246.612679
51569, 1, 20241221111247.612711
51629, 1, 20241221111248.612716
51689, 1, 20241221111249.612755
51749, 1, 20241221111250.612763
51809, 1, 20241221111251.612797
51869, 1, 20241221111252.612848
51929, 1, 20241221111253.612884
51989, 1, 20241221111254.612904
52049, 1, 20241221111255.612925
52109, 1, 20241221111256.612963
52169, 1, 20241221111257.612980
52229, 1, 20241221111258.613022
52289, 1, 20241221111259.613043
52349, 1, 20241221111300.613082
52409, 1, 20241221111301.613105
52469, 1, 20241221111302.613138
52529, 1, 20241221111303.613156
52589, 1, 20241221111304.613184
52649, 1, 20241221111305.613245
52709, 1, 20241221111306.613268
52769, 1, 20241221111307.613282
52829, 1, 20241221111308.613312
52889, 1, 20241221111309.613348
52949, 1, 20241221111310.613359
53009, 1, 20241221111311.613399
53069, 1, 20241221111312.613419
53129, 1, 20241221111313.613463
53189, 1, 20241221111314.613492
53249, 1, 20241221111315.613534
53309, 1, 20241221111316.613574
53369, 1, 20241221111317.613570
53429, 1, 20241221111318.613616
53489, 1, 20241221111319.613636
53549, 1, 20241221111320.613667
53609, 1, 20241221111321.613672
53669, 1, 20241221111322.613713
53729, 1, 20241221111323.613766
53789, 1, 20241221111324.613786
53849, 1, 20241221111325.613831
53909, 1, 20241221111326.613862
53969, 1, 20241221111327.613863
54029, 1, 20241221111328.613893
54089, 1, 20241221111329.613931
54149, 1, 20241221111330.613970
54209, 1, 20241221111331.613981
54269, 1, 20241221111332.614018
54329, 1, 20241221111333.614057
54389, 1, 20241221111334.614077
