100647, 1, 20250115113655.053807
100707, 1, 20250115113656.053833
100767, 1, 20250115113657.053857
100827, 1, 20250115113658.053893
100887, 1, 20250115113659.053917
100947, 1, 20250115113700.053932
101007, 1, 20250115113701.053974
101067, 1, 20250115113702.053991
101127, 1, 20250115113703.054023
101187, 1, 20250115113704.054074
101247, 1, 20250115113705.054107
101307, 1, 20250115113706.054121
101367, 1, 20250115113707.054140
101427, 1, 20250115113708.054168
101487, 1, 20250115113709.054192
101547, 1, 20250115113710.054230
101607, 1, 20250115113711.054262
101667, 1, 20250115113712.054280
101727, 1, 20250115113713.054321
101787, 1, 20250115113714.054372
101847, 1, 20250115113715.054390
101907, 1, 20250115113716.054395
101967, 1, 20250115113717.054434
102027, 1, 20250115113718.054465
102087, 1, 20250115113719.054498
102147, 1, 20250115113720.054518
102207, 1, 20250115113721.054546
102267, 1, 20250115113722.054588
102327, 1, 20250115113723.054616
102387, 1, 20250115113724.054644
102447, 1, 20250115113725.054661
102507, 1, 20250115113726.054694
102567, 1, 20250115113727.054692
102627, 1, 20250115113728.054748
102687, 1, 20250115113729.054783
102747, 1, 20250115113730.054819
102807, 1, 20250115113731.054835
102867, 1, 20250115113732.054867
102927, 1, 20250115113733.054893
102987, 1, 20250115113734.054940
103047, 1, 20250115113735.054956
103107, 1, 20250115113736.054979
103167, 1, 20250115113737.054991
103227, 1, 20250115113738.055038
103287, 1, 20250115113739.055064
103347, 1, 20250115113740.055095
103407, 1, 20250115113741.055119
103467, 1, 20250115113742.055143
103527, 1, 20250115113743.055201
103587, 1, 20250115113744.055220
103647, 1, 20250115113745.055237
103707, 1, 20250115113746.055277
103767, 1, 20250115113747.055299
103827, 1, 20250115113748.055318
103887, 1, 20250115113749.055357
103947, 1, 20250115113750.055380
104007, 1, 20250115113751.055407
104067, 1, 20250115113752.055428
104127, 1, 20250115113753.055486
104187, 1, 20250115113754.055486
104247, 1, 20250115113755.055520
104307, 1, 20250115113756.055550
104367, 1, 20250115113757.055585
104427, 1, 20250115113758.055609
104487, 1, 20250115113759.055640
104547, 1, 20250115113800.055670
104607, 1, 20250115113801.055686
104667, 1, 20250115113802.055712
104727, 1, 20250115113803.055742
104787, 1, 20250115113804.055769
104847, 1, 20250115113805.055805
104907, 1, 20250115113806.055824
104967, 1, 20250115113807.055859
105027, 1, 20250115113808.055891
105087, 1, 20250115113809.055922
105147, 1, 20250115113810.055949
105207, 1, 20250115113811.055973
105267, 1, 20250115113812.056022
105327, 1, 20250115113813.056050
105387, 1, 20250115113814.056050
105447, 1, 20250115113815.056086
105507, 1, 20250115113816.056096
105567, 1, 20250115113817.056143
105627, 1, 20250115113818.056161
105687, 1, 20250115113819.056212
105747, 1, 20250115113820.056235
105807, 1, 20250115113821.056254
105867, 1, 20250115113822.056307
105927, 1, 20250115113823.056349
105987, 1, 20250115113824.056355
106047, 1, 20250115113825.056375
106107, 1, 20250115113826.056414
106167, 1, 20250115113827.056432
106227, 1, 20250115113828.056464
106287, 1, 20250115113829.056474
106347, 1, 20250115113830.056530
106407, 1, 20250115113831.056576
106467, 1, 20250115113832.056576
106527, 1, 20250115113833.056605
106587, 1, 20250115113834.056640
106647, 1, 20250115113835.056663
106707, 1, 20250115113836.056688
106767, 1, 20250115113837.056726
106827, 1, 20250115113838.056744
106887, 1, 20250115113839.056773
106947, 1, 20250115113840.056796
107007, 1, 20250115113841.056852
107067, 1, 20250115113842.056880
107127, 1, 20250115113843.056880
107187, 1, 20250115113844.056912
107247, 1, 20250115113845.056929
107307, 1, 20250115113846.056957
107367, 1, 20250115113847.056983
107427, 1, 20250115113848.057027
107487, 1, 20250115113849.057046
107547, 1, 20250115113850.057077
107607, 1, 20250115113851.057129
107667, 1, 20250115113852.057157
107727, 1, 20250115113853.057168
107787, 1, 20250115113854.057195
107847, 1, 20250115113855.057229
107907, 1, 20250115113856.057255
