75917, 1, 20241224101744.130572
75977, 1, 20241224101745.130587
76037, 1, 20241224101746.130609
76097, 1, 20241224101747.130592
76157, 1, 20241224101748.130619
76217, 1, 20241224101749.130711
76277, 1, 20241224101750.130675
76337, 1, 20241224101751.130705
76397, 1, 20241224101752.130722
76457, 1, 20241224101753.130768
76517, 1, 20241224101754.130824
76577, 1, 20241224101755.130803
76637, 1, 20241224101756.130882
76697, 1, 20241224101757.130928
76757, 1, 20241224101758.130970
76817, 1, 20241224101759.130955
76877, 1, 20241224101800.131031
76937, 1, 20241224101801.130995
