13693, 1, 20250110131929.725096
13753, 1, 20250110131930.725107
13813, 1, 20250110131931.725128
13873, 1, 20250110131932.725167
13933, 1, 20250110131933.725188
13993, 1, 20250110131934.725217
14053, 1, 20250110131935.725245
14113, 1, 20250110131936.725275
14173, 1, 20250110131937.725313
14233, 1, 20250110131938.725351
14293, 1, 20250110131939.725358
14353, 1, 20250110131940.725387
14413, 1, 20250110131941.725431
14473, 1, 20250110131942.725459
14533, 1, 20250110131943.725483
14593, 1, 20250110131944.725509
14653, 1, 20250110131945.725549
14713, 1, 20250110131946.725554
