51471, 1, 20250110120120.717506
51531, 1, 20250110120121.717547
51591, 1, 20250110120122.717636
51651, 1, 20250110120123.717668
51711, 1, 20250110120124.717618
51771, 1, 20250110120125.717717
51831, 1, 20250110120126.717683
51891, 1, 20250110120127.717717
51951, 1, 20250110120128.717721
52011, 1, 20250110120129.717788
52071, 1, 20250110120130.717801
52131, 1, 20250110120131.717892
52191, 1, 20250110120132.717854
52251, 1, 20250110120133.717886
52311, 1, 20250110120134.718010
52371, 1, 20250110120135.717942
52431, 1, 20250110120136.717964
52491, 1, 20250110120137.718002
52551, 1, 20250110120138.718091
52611, 1, 20250110120139.718044
52671, 1, 20250110120140.718075
52731, 1, 20250110120141.718120
52791, 1, 20250110120142.718209
52851, 1, 20250110120143.718257
52911, 1, 20250110120144.718206
52971, 1, 20250110120145.718270
53031, 1, 20250110120146.718302
53091, 1, 20250110120147.718328
53151, 1, 20250110120148.718348
53211, 1, 20250110120149.718419
53271, 1, 20250110120150.718383
53331, 1, 20250110120151.718398
