60077, 1, 20241031201310.693157
60079, 1, 20241031201310.726396
60081, 1, 20241031201310.759752
60083, 1, 20241031201310.793159
60085, 1, 20241031201310.826394
60087, 1, 20241031201310.859764
60089, 1, 20241031201310.893153
60091, 1, 20241031201310.926417
60093, 1, 20241031201310.959741
60095, 1, 20241031201310.993171
60097, 1, 20241031201311.026427
60099, 1, 20241031201311.059756
60101, 1, 20241031201311.093158
60103, 1, 20241031201311.126424
60105, 1, 20241031201311.159761
60107, 1, 20241031201311.193149
60109, 1, 20241031201311.226438
60111, 1, 20241031201311.259772
60113, 1, 20241031201311.293165
60115, 1, 20241031201311.326459
60117, 1, 20241031201311.359777
60119, 1, 20241031201311.393174
60121, 1, 20241031201311.426454
60123, 1, 20241031201311.459798
60125, 1, 20241031201311.493176
60127, 1, 20241031201311.526441
60129, 1, 20241031201311.559881
60131, 1, 20241031201311.593188
60133, 1, 20241031201311.626466
60135, 1, 20241031201311.659792
60137, 1, 20241031201311.693191
60139, 1, 20241031201311.726444
60141, 1, 20241031201311.759798
60143, 1, 20241031201311.793195
60145, 1, 20241031201311.826458
60147, 1, 20241031201311.859793
60149, 1, 20241031201311.893198
60151, 1, 20241031201311.926422
60153, 1, 20241031201311.959783
60155, 1, 20241031201311.993195
60157, 1, 20241031201312.026476
60159, 1, 20241031201312.059781
60161, 1, 20241031201312.093192
60163, 1, 20241031201312.126491
60165, 1, 20241031201312.159791
60167, 1, 20241031201312.193213
60169, 1, 20241031201312.226520
60171, 1, 20241031201312.259792
60173, 1, 20241031201312.293209
60175, 1, 20241031201312.326467
60177, 1, 20241031201312.359795
60179, 1, 20241031201312.393207
60181, 1, 20241031201312.426484
60183, 1, 20241031201312.459809
60185, 1, 20241031201312.493199
60187, 1, 20241031201312.526472
60189, 1, 20241031201312.559824
60191, 1, 20241031201312.593209
60193, 1, 20241031201312.626539
60195, 1, 20241031201312.659811
60197, 1, 20241031201312.693209
60199, 1, 20241031201312.726464
60201, 1, 20241031201312.759834
60203, 1, 20241031201312.793224
60205, 1, 20241031201312.826492
60207, 1, 20241031201312.859853
60209, 1, 20241031201312.893219
60211, 1, 20241031201312.926462
60213, 1, 20241031201312.959819
60215, 1, 20241031201312.993212
60217, 1, 20241031201313.026535
60219, 1, 20241031201313.059827
60221, 1, 20241031201313.093219
60223, 1, 20241031201313.126486
60225, 1, 20241031201313.159884
60227, 1, 20241031201313.193236
60229, 1, 20241031201313.226524
60231, 1, 20241031201313.259828
60233, 1, 20241031201313.293232
60235, 1, 20241031201313.326520
60237, 1, 20241031201313.359848
60239, 1, 20241031201313.393230
60241, 1, 20241031201313.426546
60243, 1, 20241031201313.459835
60245, 1, 20241031201313.493235
60247, 1, 20241031201313.526500
60249, 1, 20241031201313.559834
60251, 1, 20241031201313.593230
60253, 1, 20241031201313.626513
60255, 1, 20241031201313.659842
60257, 1, 20241031201313.693233
60259, 1, 20241031201313.726525
60261, 1, 20241031201313.759849
60263, 1, 20241031201313.793248
60265, 1, 20241031201313.826530
60267, 1, 20241031201313.859844
60269, 1, 20241031201313.893248
60271, 1, 20241031201313.926498
60273, 1, 20241031201313.959846
60275, 1, 20241031201313.993259
60277, 1, 20241031201314.026529
60279, 1, 20241031201314.059854
60281, 1, 20241031201314.093255
60283, 1, 20241031201314.126539
60285, 1, 20241031201314.159843
60287, 1, 20241031201314.193271
60289, 1, 20241031201314.226514
60291, 1, 20241031201314.259870
60293, 1, 20241031201314.293257
60295, 1, 20241031201314.326543
60297, 1, 20241031201314.359904
60299, 1, 20241031201314.393281
60301, 1, 20241031201314.426522
60303, 1, 20241031201314.459867
60305, 1, 20241031201314.493273
60307, 1, 20241031201314.526541
60309, 1, 20241031201314.559870
60311, 1, 20241031201314.593296
60313, 1, 20241031201314.626537
60315, 1, 20241031201314.659898
60317, 1, 20241031201314.693270
60319, 1, 20241031201314.726532
60321, 1, 20241031201314.759864
60323, 1, 20241031201314.793276
60325, 1, 20241031201314.826575
60327, 1, 20241031201314.859862
60329, 1, 20241031201314.893265
60331, 1, 20241031201314.926520
60333, 1, 20241031201314.959901
60335, 1, 20241031201314.993280
60337, 1, 20241031201315.026557
60339, 1, 20241031201315.059890
60341, 1, 20241031201315.093282
60343, 1, 20241031201315.126571
60345, 1, 20241031201315.159851
60347, 1, 20241031201315.193312
60349, 1, 20241031201315.226592
60351, 1, 20241031201315.259910
60353, 1, 20241031201315.293289
60355, 1, 20241031201315.326627
60357, 1, 20241031201315.359884
60359, 1, 20241031201315.393313
60361, 1, 20241031201315.426553
60363, 1, 20241031201315.459902
60365, 1, 20241031201315.493273
60367, 1, 20241031201315.526571
60369, 1, 20241031201315.559887
60371, 1, 20241031201315.593327
60373, 1, 20241031201315.626596
60375, 1, 20241031201315.659930
60377, 1, 20241031201315.693294
60379, 1, 20241031201315.726592
60381, 1, 20241031201315.759942
60383, 1, 20241031201315.793307
60385, 1, 20241031201315.826590
60387, 1, 20241031201315.859926
60389, 1, 20241031201315.893326
60391, 1, 20241031201315.926573
60393, 1, 20241031201315.959949
60395, 1, 20241031201315.993319
60397, 1, 20241031201316.026590
60399, 1, 20241031201316.059896
60401, 1, 20241031201316.093312
60403, 1, 20241031201316.126578
60405, 1, 20241031201316.159919
60407, 1, 20241031201316.193325
60409, 1, 20241031201316.226629
60411, 1, 20241031201316.259906
60413, 1, 20241031201316.293317
60415, 1, 20241031201316.326575
60417, 1, 20241031201316.359932
60419, 1, 20241031201316.393328
60421, 1, 20241031201316.426598
60423, 1, 20241031201316.459959
60425, 1, 20241031201316.493336
60427, 1, 20241031201316.526611
60429, 1, 20241031201316.559980
60431, 1, 20241031201316.593346
60433, 1, 20241031201316.626614
60435, 1, 20241031201316.659918
60437, 1, 20241031201316.693312
60439, 1, 20241031201316.726605
60441, 1, 20241031201316.759932
60443, 1, 20241031201316.793328
60445, 1, 20241031201316.826611
60447, 1, 20241031201316.859920
60449, 1, 20241031201316.893327
60451, 1, 20241031201316.926639
60453, 1, 20241031201316.959943
60455, 1, 20241031201316.993338
60457, 1, 20241031201317.026628
60459, 1, 20241031201317.059941
60461, 1, 20241031201317.093338
60463, 1, 20241031201317.126609
60465, 1, 20241031201317.159954
60467, 1, 20241031201317.193350
60469, 1, 20241031201317.226629
60471, 1, 20241031201317.259932
60473, 1, 20241031201317.293349
60475, 1, 20241031201317.326618
60477, 1, 20241031201317.359992
60479, 1, 20241031201317.393345
60481, 1, 20241031201317.426641
60483, 1, 20241031201317.459934
60485, 1, 20241031201317.493360
60487, 1, 20241031201317.526626
60489, 1, 20241031201317.559955
60491, 1, 20241031201317.593346
60493, 1, 20241031201317.626641
60495, 1, 20241031201317.659948
60497, 1, 20241031201317.693350
60499, 1, 20241031201317.726629
60501, 1, 20241031201317.759945
60503, 1, 20241031201317.793363
60505, 1, 20241031201317.826646
60507, 1, 20241031201317.859958
60509, 1, 20241031201317.893346
60511, 1, 20241031201317.926608
60513, 1, 20241031201317.959961
60515, 1, 20241031201317.993371
60517, 1, 20241031201318.026673
60519, 1, 20241031201318.059948
60521, 1, 20241031201318.093376
60523, 1, 20241031201318.126637
60525, 1, 20241031201318.159962
60527, 1, 20241031201318.193364
60529, 1, 20241031201318.226671
60531, 1, 20241031201318.259970
60533, 1, 20241031201318.293374
60535, 1, 20241031201318.326669
60537, 1, 20241031201318.359971
60539, 1, 20241031201318.393392
60541, 1, 20241031201318.426696
60543, 1, 20241031201318.459981
60545, 1, 20241031201318.493385
60547, 1, 20241031201318.526658
60549, 1, 20241031201318.559980
60551, 1, 20241031201318.593393
60553, 1, 20241031201318.626686
60555, 1, 20241031201318.659985
60557, 1, 20241031201318.693388
60559, 1, 20241031201318.726648
60561, 1, 20241031201318.760014
