483253, 1, 20250117145930.982199
483313, 1, 20250117145931.982237
483373, 1, 20250117145932.982256
483433, 1, 20250117145933.982286
483493, 1, 20250117145934.982304
483553, 1, 20250117145935.982338
483613, 1, 20250117145936.982376
483673, 1, 20250117145937.982402
483733, 1, 20250117145938.982424
483793, 1, 20250117145939.982460
483853, 1, 20250117145940.982487
483913, 1, 20250117145941.982533
483973, 1, 20250117145942.982546
484033, 1, 20250117145943.982577
484093, 1, 20250117145944.982599
484153, 1, 20250117145945.982640
484213, 1, 20250117145946.982657
484273, 1, 20250117145947.982682
484333, 1, 20250117145948.982720
484393, 1, 20250117145949.982744
484453, 1, 20250117145950.982799
484513, 1, 20250117145951.982831
484573, 1, 20250117145952.982842
484633, 1, 20250117145953.982866
484693, 1, 20250117145954.982896
484753, 1, 20250117145955.982925
484813, 1, 20250117145956.982959
484873, 1, 20250117145957.982984
484933, 1, 20250117145958.983014
484993, 1, 20250117145959.983037
485053, 1, 20250117150000.983084
485113, 1, 20250117150001.983108
485173, 1, 20250117150002.983128
485233, 1, 20250117150003.983161
485293, 1, 20250117150004.983192
485353, 1, 20250117150005.983209
485413, 1, 20250117150006.983240
485473, 1, 20250117150007.983279
485533, 1, 20250117150008.983308
485593, 1, 20250117150009.983345
485653, 1, 20250117150010.983360
485713, 1, 20250117150011.983385
485773, 1, 20250117150012.983421
485833, 1, 20250117150013.983457
485893, 1, 20250117150014.983488
485953, 1, 20250117150015.983497
486013, 1, 20250117150016.983546
486073, 1, 20250117150017.983560
486133, 1, 20250117150018.983597
486193, 1, 20250117150019.983640
486253, 1, 20250117150020.983667
486313, 1, 20250117150021.983686
486373, 1, 20250117150022.983709
486433, 1, 20250117150023.983755
486493, 1, 20250117150024.983779
486553, 1, 20250117150025.983800
486613, 1, 20250117150026.983828
486673, 1, 20250117150027.983849
486733, 1, 20250117150028.983890
486793, 1, 20250117150029.983938
486853, 1, 20250117150030.983976
486913, 1, 20250117150031.983983
486973, 1, 20250117150032.984011
487033, 1, 20250117150033.984040
487093, 1, 20250117150034.984056
