317281, 1, 20241031180439.449644
317283, 1, 20241031180439.482969
317285, 1, 20241031180439.516346
317287, 1, 20241031180439.549638
317289, 1, 20241031180439.582962
317291, 1, 20241031180439.616336
317293, 1, 20241031180439.649650
317295, 1, 20241031180439.682957
317297, 1, 20241031180439.716334
317299, 1, 20241031180439.749628
317301, 1, 20241031180439.782973
317303, 1, 20241031180439.816376
317305, 1, 20241031180439.849647
317307, 1, 20241031180439.882972
317309, 1, 20241031180439.916352
317311, 1, 20241031180439.949641
317313, 1, 20241031180439.982990
317315, 1, 20241031180440.016335
317317, 1, 20241031180440.049648
317319, 1, 20241031180440.082982
317321, 1, 20241031180440.116340
317323, 1, 20241031180440.149630
317325, 1, 20241031180440.182974
317327, 1, 20241031180440.216376
317329, 1, 20241031180440.249649
317331, 1, 20241031180440.283000
317333, 1, 20241031180440.316350
317335, 1, 20241031180440.349651
317337, 1, 20241031180440.382992
317339, 1, 20241031180440.416385
317341, 1, 20241031180440.449652
317343, 1, 20241031180440.483006
317345, 1, 20241031180440.516359
317347, 1, 20241031180440.549665
317349, 1, 20241031180440.582998
317351, 1, 20241031180440.616358
317353, 1, 20241031180440.649688
317355, 1, 20241031180440.683017
317357, 1, 20241031180440.716375
317359, 1, 20241031180440.749677
317361, 1, 20241031180440.783009
317363, 1, 20241031180440.816371
317365, 1, 20241031180440.849668
317367, 1, 20241031180440.882992
317369, 1, 20241031180440.916380
317371, 1, 20241031180440.949646
317373, 1, 20241031180440.982994
317375, 1, 20241031180441.016376
317377, 1, 20241031180441.049669
317379, 1, 20241031180441.083020
317381, 1, 20241031180441.116395
317383, 1, 20241031180441.149678
317385, 1, 20241031180441.183019
317387, 1, 20241031180441.216392
317389, 1, 20241031180441.249687
317391, 1, 20241031180441.283031
317393, 1, 20241031180441.316395
317395, 1, 20241031180441.349686
317397, 1, 20241031180441.383035
317399, 1, 20241031180441.416413
317401, 1, 20241031180441.449686
317403, 1, 20241031180441.483043
317405, 1, 20241031180441.516380
317407, 1, 20241031180441.549721
317409, 1, 20241031180441.583034
317411, 1, 20241031180441.616453
317413, 1, 20241031180441.649692
317415, 1, 20241031180441.683043
317417, 1, 20241031180441.716396
317419, 1, 20241031180441.749723
317421, 1, 20241031180441.783042
317423, 1, 20241031180441.816384
317425, 1, 20241031180441.849718
317427, 1, 20241031180441.883044
317429, 1, 20241031180441.916399
317431, 1, 20241031180441.949708
317433, 1, 20241031180441.983041
317435, 1, 20241031180442.016407
317437, 1, 20241031180442.049715
317439, 1, 20241031180442.083034
317441, 1, 20241031180442.116414
317443, 1, 20241031180442.149702
317445, 1, 20241031180442.183036
317447, 1, 20241031180442.216434
317449, 1, 20241031180442.249708
317451, 1, 20241031180442.283024
317453, 1, 20241031180442.316422
317455, 1, 20241031180442.349699
317457, 1, 20241031180442.383030
317459, 1, 20241031180442.416416
317461, 1, 20241031180442.449715
317463, 1, 20241031180442.483033
317465, 1, 20241031180442.516410
317467, 1, 20241031180442.549711
317469, 1, 20241031180442.583038
317471, 1, 20241031180442.616400
317473, 1, 20241031180442.649735
317475, 1, 20241031180442.683041
317477, 1, 20241031180442.716422
317479, 1, 20241031180442.749726
317481, 1, 20241031180442.783045
317483, 1, 20241031180442.816416
317485, 1, 20241031180442.849735
317487, 1, 20241031180442.883049
317489, 1, 20241031180442.916444
317491, 1, 20241031180442.949724
317493, 1, 20241031180442.983051
317495, 1, 20241031180443.016432
317497, 1, 20241031180443.049721
317499, 1, 20241031180443.083056
317501, 1, 20241031180443.116444
317503, 1, 20241031180443.149737
317505, 1, 20241031180443.183081
317507, 1, 20241031180443.216440
317509, 1, 20241031180443.249761
317511, 1, 20241031180443.283066
317513, 1, 20241031180443.316435
317515, 1, 20241031180443.349740
317517, 1, 20241031180443.383070
317519, 1, 20241031180443.416449
317521, 1, 20241031180443.449752
317523, 1, 20241031180443.483062
317525, 1, 20241031180443.516442
317527, 1, 20241031180443.549747
317529, 1, 20241031180443.583077
317531, 1, 20241031180443.616485
317533, 1, 20241031180443.649776
317535, 1, 20241031180443.683067
317537, 1, 20241031180443.716448
317539, 1, 20241031180443.749750
317541, 1, 20241031180443.783073
317543, 1, 20241031180443.816457
317545, 1, 20241031180443.849767
317547, 1, 20241031180443.883070
317549, 1, 20241031180443.916460
317551, 1, 20241031180443.949748
317553, 1, 20241031180443.983102
317555, 1, 20241031180444.016529
317557, 1, 20241031180444.049766
317559, 1, 20241031180444.083087
317561, 1, 20241031180444.116486
317563, 1, 20241031180444.149779
317565, 1, 20241031180444.183105
317567, 1, 20241031180444.216471
317569, 1, 20241031180444.249789
317571, 1, 20241031180444.283087
317573, 1, 20241031180444.316487
317575, 1, 20241031180444.349772
317577, 1, 20241031180444.383109
317579, 1, 20241031180444.416502
317581, 1, 20241031180444.449783
317583, 1, 20241031180444.483092
317585, 1, 20241031180444.516495
317587, 1, 20241031180444.549772
317589, 1, 20241031180444.583116
317591, 1, 20241031180444.616481
317593, 1, 20241031180444.649796
317595, 1, 20241031180444.683115
317597, 1, 20241031180444.716475
317599, 1, 20241031180444.749777
317601, 1, 20241031180444.783102
317603, 1, 20241031180444.816471
317605, 1, 20241031180444.849803
317607, 1, 20241031180444.883097
317609, 1, 20241031180444.916491
317611, 1, 20241031180444.949760
317613, 1, 20241031180444.983117
317615, 1, 20241031180445.016550
317617, 1, 20241031180445.049790
317619, 1, 20241031180445.083111
317621, 1, 20241031180445.116502
317623, 1, 20241031180445.149784
317625, 1, 20241031180445.183151
317627, 1, 20241031180445.216486
317629, 1, 20241031180445.249808
317631, 1, 20241031180445.283118
317633, 1, 20241031180445.316513
317635, 1, 20241031180445.349797
317637, 1, 20241031180445.383156
317639, 1, 20241031180445.416510
317641, 1, 20241031180445.449829
317643, 1, 20241031180445.483139
317645, 1, 20241031180445.516499
317647, 1, 20241031180445.549818
317649, 1, 20241031180445.583154
317651, 1, 20241031180445.616527
