98527, 1, 20241221112550.275051
98587, 1, 20241221112551.275067
98647, 1, 20241221112552.275109
98707, 1, 20241221112553.275121
98767, 1, 20241221112554.275163
98827, 1, 20241221112555.275208
98887, 1, 20241221112556.275226
98947, 1, 20241221112557.275258
99007, 1, 20241221112558.275307
99067, 1, 20241221112559.275314
99127, 1, 20241221112600.275362
99187, 1, 20241221112601.275388
99247, 1, 20241221112602.275417
99307, 1, 20241221112603.275449
99367, 1, 20241221112604.275470
99427, 1, 20241221112605.275497
99487, 1, 20241221112606.275527
99547, 1, 20241221112607.275548
99607, 1, 20241221112608.275579
99667, 1, 20241221112609.275604
99727, 1, 20241221112610.275668
99787, 1, 20241221112611.275692
99847, 1, 20241221112612.275717
99907, 1, 20241221112613.275731
99967, 1, 20241221112614.275770
100027, 1, 20241221112615.275791
100087, 1, 20241221112616.275817
100147, 1, 20241221112617.275856
100207, 1, 20241221112618.275890
100267, 1, 20241221112619.275912
100327, 1, 20241221112620.275960
100387, 1, 20241221112621.275983
100447, 1, 20241221112622.276029
100507, 1, 20241221112623.276016
100567, 1, 20241221112624.276061
100627, 1, 20241221112625.276106
100687, 1, 20241221112626.276129
100747, 1, 20241221112627.276155
100807, 1, 20241221112628.276190
100867, 1, 20241221112629.276203
100927, 1, 20241221112630.276236
100987, 1, 20241221112631.276264
101047, 1, 20241221112632.276307
101107, 1, 20241221112633.276334
101167, 1, 20241221112634.276366
101227, 1, 20241221112635.276395
101287, 1, 20241221112636.276435
101347, 1, 20241221112637.276449
101407, 1, 20241221112638.276483
101467, 1, 20241221112639.276523
101527, 1, 20241221112640.276563
101587, 1, 20241221112641.276573
101647, 1, 20241221112642.276608
101707, 1, 20241221112643.276643
101767, 1, 20241221112644.276662
101827, 1, 20241221112645.276691
101887, 1, 20241221112646.276717
101947, 1, 20241221112647.276750
102007, 1, 20241221112648.276787
102067, 1, 20241221112649.276814
102127, 1, 20241221112650.276855
102187, 1, 20241221112651.276861
102247, 1, 20241221112652.276904
102307, 1, 20241221112653.276918
102367, 1, 20241221112654.276942
102427, 1, 20241221112655.276976
102487, 1, 20241221112656.277014
102547, 1, 20241221112657.277026
102607, 1, 20241221112658.277062
102667, 1, 20241221112659.277103
102727, 1, 20241221112700.277123
102787, 1, 20241221112701.277164
102847, 1, 20241221112702.277184
102907, 1, 20241221112703.277209
102967, 1, 20241221112704.277246
103027, 1, 20241221112705.277272
103087, 1, 20241221112706.277303
103147, 1, 20241221112707.277339
103207, 1, 20241221112708.277371
103267, 1, 20241221112709.277383
103327, 1, 20241221112710.277425
103387, 1, 20241221112711.277451
103447, 1, 20241221112712.277486
103507, 1, 20241221112713.277513
103567, 1, 20241221112714.277539
