676307, 1, 20250121115148.503803
676367, 1, 20250121115149.503824
676427, 1, 20250121115150.503858
676487, 1, 20250121115151.503876
676547, 1, 20250121115152.503927
676607, 1, 20250121115153.503955
676667, 1, 20250121115154.503979
676727, 1, 20250121115155.504000
676787, 1, 20250121115156.504020
676847, 1, 20250121115157.504059
676907, 1, 20250121115158.504082
676967, 1, 20250121115159.504111
677027, 1, 20250121115200.504139
677087, 1, 20250121115201.504178
677147, 1, 20250121115202.504216
677207, 1, 20250121115203.504220
677267, 1, 20250121115204.504243
677327, 1, 20250121115205.504278
677387, 1, 20250121115206.504317
677447, 1, 20250121115207.504333
677507, 1, 20250121115208.504371
677567, 1, 20250121115209.504388
677627, 1, 20250121115210.504422
677687, 1, 20250121115211.504471
677747, 1, 20250121115212.504499
677807, 1, 20250121115213.504507
677867, 1, 20250121115214.504540
677927, 1, 20250121115215.504573
677987, 1, 20250121115216.504595
678047, 1, 20250121115217.504632
678107, 1, 20250121115218.504647
678167, 1, 20250121115219.504677
678227, 1, 20250121115220.504705
678287, 1, 20250121115221.504736
678347, 1, 20250121115222.504761
678407, 1, 20250121115223.504792
678467, 1, 20250121115224.504826
678527, 1, 20250121115225.504846
678587, 1, 20250121115226.504861
678647, 1, 20250121115227.504894
678707, 1, 20250121115228.504931
678767, 1, 20250121115229.504955
678827, 1, 20250121115230.505009
678887, 1, 20250121115231.505043
678947, 1, 20250121115232.505049
679007, 1, 20250121115233.505063
679067, 1, 20250121115234.505111
679127, 1, 20250121115235.505139
679187, 1, 20250121115236.505167
679247, 1, 20250121115237.505186
679307, 1, 20250121115238.505224
679367, 1, 20250121115239.505256
679427, 1, 20250121115240.505295
679487, 1, 20250121115241.505323
679547, 1, 20250121115242.505342
679607, 1, 20250121115243.505359
679667, 1, 20250121115244.505390
679727, 1, 20250121115245.505408
679787, 1, 20250121115246.505449
679847, 1, 20250121115247.505484
679907, 1, 20250121115248.505506
679967, 1, 20250121115249.505513
680027, 1, 20250121115250.505552
680087, 1, 20250121115251.505583
680147, 1, 20250121115252.505604
680207, 1, 20250121115253.505626
680267, 1, 20250121115254.505667
680327, 1, 20250121115255.505692
680387, 1, 20250121115256.505719
680447, 1, 20250121115257.505757
