412293, 1, 20250112171650.486234
412353, 1, 20250112171651.486268
412413, 1, 20250112171652.486289
412473, 1, 20250112171653.486311
412533, 1, 20250112171654.486365
412593, 1, 20250112171655.486386
412653, 1, 20250112171656.486419
412713, 1, 20250112171657.486448
412773, 1, 20250112171658.486498
412833, 1, 20250112171659.486524
412893, 1, 20250112171700.486524
412953, 1, 20250112171701.486547
413013, 1, 20250112171702.486578
413073, 1, 20250112171703.486622
413133, 1, 20250112171704.486646
413193, 1, 20250112171705.486679
413253, 1, 20250112171706.486697
413313, 1, 20250112171707.486728
413373, 1, 20250112171708.486789
413433, 1, 20250112171709.486813
413493, 1, 20250112171710.486829
413553, 1, 20250112171711.486851
413613, 1, 20250112171712.486875
413673, 1, 20250112171713.486895
413733, 1, 20250112171714.486934
413793, 1, 20250112171715.486962
413853, 1, 20250112171716.486995
413913, 1, 20250112171717.487052
413973, 1, 20250112171718.487060
414033, 1, 20250112171719.487065
414093, 1, 20250112171720.487102
414153, 1, 20250112171721.487121
414213, 1, 20250112171722.487163
414273, 1, 20250112171723.487191
414333, 1, 20250112171724.487224
414393, 1, 20250112171725.487225
414453, 1, 20250112171726.487278
414513, 1, 20250112171727.487291
414573, 1, 20250112171728.487332
414633, 1, 20250112171729.487360
414693, 1, 20250112171730.487389
414753, 1, 20250112171731.487412
414813, 1, 20250112171732.487458
414873, 1, 20250112171733.487479
414933, 1, 20250112171734.487514
414993, 1, 20250112171735.487535
415053, 1, 20250112171736.487569
415113, 1, 20250112171737.487615
415173, 1, 20250112171738.487649
