343955, 1, 20250106142416.581334
344015, 1, 20250106142417.581352
344075, 1, 20250106142418.581381
344135, 1, 20250106142419.581434
344195, 1, 20250106142420.581437
344255, 1, 20250106142421.581470
344315, 1, 20250106142422.581500
344375, 1, 20250106142423.581551
344435, 1, 20250106142424.581587
344495, 1, 20250106142425.581583
344555, 1, 20250106142426.581630
344615, 1, 20250106142427.581646
344675, 1, 20250106142428.581677
344735, 1, 20250106142429.581721
344795, 1, 20250106142430.581747
344855, 1, 20250106142431.581782
344915, 1, 20250106142432.581815
344975, 1, 20250106142433.581841
345035, 1, 20250106142434.581891
345095, 1, 20250106142435.581885
345155, 1, 20250106142436.581927
345215, 1, 20250106142437.581948
345275, 1, 20250106142438.581978
345335, 1, 20250106142439.582004
345395, 1, 20250106142440.582035
345455, 1, 20250106142441.582067
345515, 1, 20250106142442.582099
345575, 1, 20250106142443.582125
345635, 1, 20250106142444.582156
345695, 1, 20250106142445.582178
345755, 1, 20250106142446.582206
345815, 1, 20250106142447.582259
345875, 1, 20250106142448.582274
345935, 1, 20250106142449.582299
345995, 1, 20250106142450.582329
346055, 1, 20250106142451.582362
346115, 1, 20250106142452.582382
346175, 1, 20250106142453.582420
346235, 1, 20250106142454.582447
346295, 1, 20250106142455.582475
346355, 1, 20250106142456.582516
346415, 1, 20250106142457.582548
346475, 1, 20250106142458.582580
346535, 1, 20250106142459.582593
346595, 1, 20250106142500.582638
346655, 1, 20250106142501.582658
346715, 1, 20250106142502.582706
