122195, 1, 20250107111108.792700
122255, 1, 20250107111109.792714
122315, 1, 20250107111110.792820
122375, 1, 20250107111111.792771
122435, 1, 20250107111112.792821
122495, 1, 20250107111113.792844
122555, 1, 20250107111114.792852
122615, 1, 20250107111115.792884
122675, 1, 20250107111116.792919
122735, 1, 20250107111117.792946
122795, 1, 20250107111118.793020
122855, 1, 20250107111119.793039
122915, 1, 20250107111120.793036
122975, 1, 20250107111121.793064
123035, 1, 20250107111122.793091
123095, 1, 20250107111123.793154
123155, 1, 20250107111124.793148
123215, 1, 20250107111125.793168
123275, 1, 20250107111126.793210
123335, 1, 20250107111127.793240
123395, 1, 20250107111128.793256
123455, 1, 20250107111129.793332
123515, 1, 20250107111130.793350
123575, 1, 20250107111131.793380
123635, 1, 20250107111132.793391
123695, 1, 20250107111133.793415
123755, 1, 20250107111134.793442
123815, 1, 20250107111135.793470
123875, 1, 20250107111136.793534
123935, 1, 20250107111137.793526
123995, 1, 20250107111138.793551
124055, 1, 20250107111139.793569
124115, 1, 20250107111140.793616
124175, 1, 20250107111141.793655
124235, 1, 20250107111142.793699
124295, 1, 20250107111143.793711
124355, 1, 20250107111144.793760
124415, 1, 20250107111145.793750
124475, 1, 20250107111146.793792
124535, 1, 20250107111147.793801
