362911, 1, 20250109113820.524681
362971, 1, 20250109113821.524627
363031, 1, 20250109113822.524670
363091, 1, 20250109113823.524663
363151, 1, 20250109113824.524723
363211, 1, 20250109113825.524802
363271, 1, 20250109113826.524779
363331, 1, 20250109113827.524827
363391, 1, 20250109113828.524837
363451, 1, 20250109113829.524934
363511, 1, 20250109113830.524958
363571, 1, 20250109113831.524884
363631, 1, 20250109113832.524976
363691, 1, 20250109113833.525039
363751, 1, 20250109113834.525062
363811, 1, 20250109113835.525053
363871, 1, 20250109113836.525111
363931, 1, 20250109113837.525165
363991, 1, 20250109113838.525156
364051, 1, 20250109113839.525211
364111, 1, 20250109113840.525230
364171, 1, 20250109113841.525262
364231, 1, 20250109113842.525323
364291, 1, 20250109113843.525351
364351, 1, 20250109113844.525369
364411, 1, 20250109113845.525408
364471, 1, 20250109113846.525424
364531, 1, 20250109113847.525468
364591, 1, 20250109113848.525502
364651, 1, 20250109113849.525545
364711, 1, 20250109113850.525555
364771, 1, 20250109113851.525579
364831, 1, 20250109113852.525615
364891, 1, 20250109113853.525639
364951, 1, 20250109113854.525654
365011, 1, 20250109113855.525696
365071, 1, 20250109113856.525733
365131, 1, 20250109113857.525762
365191, 1, 20250109113858.525814
365251, 1, 20250109113859.525837
365311, 1, 20250109113900.525840
365371, 1, 20250109113901.525865
365431, 1, 20250109113902.525906
365491, 1, 20250109113903.525924
365551, 1, 20250109113904.525955
365611, 1, 20250109113905.525990
365671, 1, 20250109113906.526017
365731, 1, 20250109113907.526055
365791, 1, 20250109113908.526096
365851, 1, 20250109113909.526118
365911, 1, 20250109113910.526145
365971, 1, 20250109113911.526168
366031, 1, 20250109113912.526205
366091, 1, 20250109113913.526232
366151, 1, 20250109113914.526251
366211, 1, 20250109113915.526298
366271, 1, 20250109113916.526312
366331, 1, 20250109113917.526371
366391, 1, 20250109113918.526401
366451, 1, 20250109113919.526406
