324499, 1, 20241220170829.973328
324559, 1, 20241220170830.973292
324619, 1, 20241220170831.973381
324679, 1, 20241220170832.973380
324739, 1, 20241220170833.973411
324799, 1, 20241220170834.973405
324859, 1, 20241220170835.973437
324919, 1, 20241220170836.973494
324979, 1, 20241220170837.973496
325039, 1, 20241220170838.973561
325099, 1, 20241220170839.973541
325159, 1, 20241220170840.973600
325219, 1, 20241220170841.973609
325279, 1, 20241220170842.973668
325339, 1, 20241220170843.973673
325399, 1, 20241220170844.973690
325459, 1, 20241220170845.973722
325519, 1, 20241220170846.973797
325579, 1, 20241220170847.973825
325639, 1, 20241220170848.973815
325699, 1, 20241220170849.973896
325759, 1, 20241220170850.973917
325819, 1, 20241220170851.973907
325879, 1, 20241220170852.973944
325939, 1, 20241220170853.973993
325999, 1, 20241220170854.974121
326059, 1, 20241220170855.974221
326119, 1, 20241220170856.974180
326179, 1, 20241220170857.974231
326239, 1, 20241220170858.974170
326299, 1, 20241220170859.974168
326359, 1, 20241220170900.974204
326419, 1, 20241220170901.974252
326479, 1, 20241220170902.974286
326539, 1, 20241220170903.974253
326599, 1, 20241220170904.974228
326659, 1, 20241220170905.974339
326719, 1, 20241220170906.974397
326779, 1, 20241220170907.974394
326839, 1, 20241220170908.974457
326899, 1, 20241220170909.974494
326959, 1, 20241220170910.974488
327019, 1, 20241220170911.974513
327079, 1, 20241220170912.974519
327139, 1, 20241220170913.974530
327199, 1, 20241220170914.974569
327259, 1, 20241220170915.974598
327319, 1, 20241220170916.974615
327379, 1, 20241220170917.974723
327439, 1, 20241220170918.974771
327499, 1, 20241220170919.974734
327559, 1, 20241220170920.974780
327619, 1, 20241220170921.974759
327679, 1, 20241220170922.974839
327739, 1, 20241220170923.974823
327799, 1, 20241220170924.974855
327859, 1, 20241220170925.974889
327919, 1, 20241220170926.974952
327979, 1, 20241220170927.974950
328039, 1, 20241220170928.975042
328099, 1, 20241220170929.975069
328159, 1, 20241220170930.975074
328219, 1, 20241220170931.975096
328279, 1, 20241220170932.975153
328339, 1, 20241220170933.975127
328399, 1, 20241220170934.975148
328459, 1, 20241220170935.975214
328519, 1, 20241220170936.975261
328579, 1, 20241220170937.975308
328639, 1, 20241220170938.975318
328699, 1, 20241220170939.975334
328759, 1, 20241220170940.975357
328819, 1, 20241220170941.975326
328879, 1, 20241220170942.975418
328939, 1, 20241220170943.975459
328999, 1, 20241220170944.975429
329059, 1, 20241220170945.975514
329119, 1, 20241220170946.975538
329179, 1, 20241220170947.975568
329239, 1, 20241220170948.975607
329299, 1, 20241220170949.975627
329359, 1, 20241220170950.975666
329419, 1, 20241220170951.975682
329479, 1, 20241220170952.975670
329539, 1, 20241220170953.975704
329599, 1, 20241220170954.975703
329659, 1, 20241220170955.975811
329719, 1, 20241220170956.975774
329779, 1, 20241220170957.975894
329839, 1, 20241220170958.975913
329899, 1, 20241220170959.975912
329959, 1, 20241220171000.975968
330019, 1, 20241220171001.975933
330079, 1, 20241220171002.976012
330139, 1, 20241220171003.976051
330199, 1, 20241220171004.976041
330259, 1, 20241220171005.976034
330319, 1, 20241220171006.976066
330379, 1, 20241220171007.976176
330439, 1, 20241220171008.976176
330499, 1, 20241220171009.976207
330559, 1, 20241220171010.976238
330619, 1, 20241220171011.976259
330679, 1, 20241220171012.976304
330739, 1, 20241220171013.976259
330799, 1, 20241220171014.976294
330859, 1, 20241220171015.976316
330919, 1, 20241220171016.976336
330979, 1, 20241220171017.976440
331039, 1, 20241220171018.976393
331099, 1, 20241220171019.976430
331159, 1, 20241220171020.976466
331219, 1, 20241220171021.976509
331279, 1, 20241220171022.976519
331339, 1, 20241220171023.976547
331399, 1, 20241220171024.976572
331459, 1, 20241220171025.976674
331519, 1, 20241220171026.976697
331579, 1, 20241220171027.976686
331639, 1, 20241220171028.976687
331699, 1, 20241220171029.976713
331759, 1, 20241220171030.976761
331819, 1, 20241220171031.976769
331879, 1, 20241220171032.976823
331939, 1, 20241220171033.976839
331999, 1, 20241220171034.976867
332059, 1, 20241220171035.976971
332119, 1, 20241220171036.977012
332179, 1, 20241220171037.976978
332239, 1, 20241220171038.976986
332299, 1, 20241220171039.977001
332359, 1, 20241220171040.977113
332419, 1, 20241220171041.977082
332479, 1, 20241220171042.977106
332539, 1, 20241220171043.977099
332599, 1, 20241220171044.977169
332659, 1, 20241220171045.977238
