1436649, 1, 20250117192421.511410
1436709, 1, 20250117192422.511514
1436769, 1, 20250117192423.511544
1436829, 1, 20250117192424.511497
1436889, 1, 20250117192425.511527
1436949, 1, 20250117192426.511565
1437009, 1, 20250117192427.511584
1437069, 1, 20250117192428.511614
1437129, 1, 20250117192429.511662
1437189, 1, 20250117192430.511694
1437249, 1, 20250117192431.511704
1437309, 1, 20250117192432.511732
1437369, 1, 20250117192433.511836
1437429, 1, 20250117192434.511812
1437489, 1, 20250117192435.511831
1437549, 1, 20250117192436.511920
1437609, 1, 20250117192437.511888
1437669, 1, 20250117192438.511904
1437729, 1, 20250117192439.512015
1437789, 1, 20250117192440.511959
1437849, 1, 20250117192441.512036
1437909, 1, 20250117192442.512028
1437969, 1, 20250117192443.512136
1438029, 1, 20250117192444.512137
1438089, 1, 20250117192445.512144
1438149, 1, 20250117192446.512218
1438209, 1, 20250117192447.512169
1438269, 1, 20250117192448.512200
1438329, 1, 20250117192449.512240
1438389, 1, 20250117192450.512274
1438449, 1, 20250117192451.512293
1438509, 1, 20250117192452.512370
1438569, 1, 20250117192453.512361
1438629, 1, 20250117192454.512379
1438689, 1, 20250117192455.512402
1438749, 1, 20250117192456.512502
1438809, 1, 20250117192457.512545
1438869, 1, 20250117192458.512491
1438929, 1, 20250117192459.512520
1438989, 1, 20250117192500.512537
1439049, 1, 20250117192501.512662
1439109, 1, 20250117192502.512675
1439169, 1, 20250117192503.512708
1439229, 1, 20250117192504.512731
1439289, 1, 20250117192505.512677
1439349, 1, 20250117192506.512717
1439409, 1, 20250117192507.512748
1439469, 1, 20250117192508.512784
1439529, 1, 20250117192509.512896
1439589, 1, 20250117192510.512851
1439649, 1, 20250117192511.512870
1439709, 1, 20250117192512.512898
1439769, 1, 20250117192513.512983
1439829, 1, 20250117192514.513052
1439889, 1, 20250117192515.512990
1439949, 1, 20250117192516.513020
1440009, 1, 20250117192517.513047
1440069, 1, 20250117192518.513093
1440129, 1, 20250117192519.513111
1440189, 1, 20250117192520.513124
1440249, 1, 20250117192521.513168
1440309, 1, 20250117192522.513181
1440369, 1, 20250117192523.513243
1440429, 1, 20250117192524.513251
1440489, 1, 20250117192525.513284
1440549, 1, 20250117192526.513308
1440609, 1, 20250117192527.513350
1440669, 1, 20250117192528.513362
1440729, 1, 20250117192529.513489
1440789, 1, 20250117192530.513492
