36921, 1, 20250120101518.193739
36981, 1, 20250120101519.193758
37041, 1, 20250120101520.193767
37101, 1, 20250120101521.193771
37161, 1, 20250120101522.193803
37221, 1, 20250120101523.193840
37281, 1, 20250120101524.193893
37341, 1, 20250120101525.193914
37401, 1, 20250120101526.194075
37461, 1, 20250120101527.193958
37521, 1, 20250120101528.193990
37581, 1, 20250120101529.194039
37641, 1, 20250120101530.194111
37701, 1, 20250120101531.194118
37761, 1, 20250120101532.194178
37821, 1, 20250120101533.194156
37881, 1, 20250120101534.194228
37941, 1, 20250120101535.194201
38001, 1, 20250120101536.194233
38061, 1, 20250120101537.194309
38121, 1, 20250120101538.194317
38181, 1, 20250120101539.194350
38241, 1, 20250120101540.194291
38301, 1, 20250120101541.194391
38361, 1, 20250120101542.194391
