32385, 1, 20250115125953.679444
32445, 1, 20250115125954.679478
32505, 1, 20250115125955.679492
32565, 1, 20250115125956.679528
32625, 1, 20250115125957.679558
32685, 1, 20250115125958.679586
32745, 1, 20250115125959.679601
32805, 1, 20250115130000.679644
32865, 1, 20250115130001.679676
32925, 1, 20250115130002.679708
32985, 1, 20250115130003.679738
33045, 1, 20250115130004.679756
33105, 1, 20250115130005.679785
33165, 1, 20250115130006.679680
33225, 1, 20250115130007.679734
33285, 1, 20250115130008.679752
33345, 1, 20250115130009.679763
33405, 1, 20250115130010.679794
33465, 1, 20250115130011.679824
33525, 1, 20250115130012.679846
33585, 1, 20250115130013.679878
33645, 1, 20250115130014.679910
33705, 1, 20250115130015.679940
33765, 1, 20250115130016.679968
33825, 1, 20250115130017.680016
33885, 1, 20250115130018.680047
33945, 1, 20250115130019.680046
34005, 1, 20250115130020.680224
34065, 1, 20250115130021.680237
34125, 1, 20250115130022.680263
34185, 1, 20250115130023.680297
34245, 1, 20250115130024.680322
34305, 1, 20250115130025.680361
34365, 1, 20250115130026.680398
34425, 1, 20250115130027.680412
34485, 1, 20250115130028.680453
34545, 1, 20250115130029.680480
34605, 1, 20250115130030.680493
34665, 1, 20250115130031.680533
34725, 1, 20250115130032.680557
34785, 1, 20250115130033.680583
