122255, 1, 20250122142103.193059
122315, 1, 20250122142104.193003
122375, 1, 20250122142105.193028
122435, 1, 20250122142106.193146
122495, 1, 20250122142107.193184
122555, 1, 20250122142108.193114
122615, 1, 20250122142109.193156
122675, 1, 20250122142110.193171
122735, 1, 20250122142111.193201
122795, 1, 20250122142112.193231
122855, 1, 20250122142113.193294
122915, 1, 20250122142114.193295
122975, 1, 20250122142115.193417
123035, 1, 20250122142116.193323
123095, 1, 20250122142117.193348
123155, 1, 20250122142118.193389
123215, 1, 20250122142119.193414
123275, 1, 20250122142120.193448
123335, 1, 20250122142121.193479
123395, 1, 20250122142122.193511
123455, 1, 20250122142123.193538
123515, 1, 20250122142124.193550
123575, 1, 20250122142125.193622
123635, 1, 20250122142126.193615
123695, 1, 20250122142127.193679
123755, 1, 20250122142128.193687
123815, 1, 20250122142129.193805
123875, 1, 20250122142130.193772
123935, 1, 20250122142131.193751
123995, 1, 20250122142132.193840
124055, 1, 20250122142133.193844
124115, 1, 20250122142134.193899
124175, 1, 20250122142135.193953
124235, 1, 20250122142136.193912
124295, 1, 20250122142137.193940
124355, 1, 20250122142138.193974
124415, 1, 20250122142139.193999
124475, 1, 20250122142140.194173
124535, 1, 20250122142141.194068
124595, 1, 20250122142142.194077
124655, 1, 20250122142143.194116
124715, 1, 20250122142144.194155
124775, 1, 20250122142145.194214
124835, 1, 20250122142146.194235
124895, 1, 20250122142147.194238
124955, 1, 20250122142148.194269
125015, 1, 20250122142149.194292
125075, 1, 20250122142150.194350
125135, 1, 20250122142151.194365
125195, 1, 20250122142152.194444
125255, 1, 20250122142153.194400
125315, 1, 20250122142154.194444
125375, 1, 20250122142155.194452
125435, 1, 20250122142156.194529
125495, 1, 20250122142157.194521
125555, 1, 20250122142158.194544
125615, 1, 20250122142159.194576
125675, 1, 20250122142200.194753
125735, 1, 20250122142201.194654
125795, 1, 20250122142202.194752
125855, 1, 20250122142203.194807
125915, 1, 20250122142204.194721
125975, 1, 20250122142205.194756
126035, 1, 20250122142206.194781
126095, 1, 20250122142207.194811
126155, 1, 20250122142208.194834
126215, 1, 20250122142209.194876
126275, 1, 20250122142210.194902
126335, 1, 20250122142211.194947
126395, 1, 20250122142212.194967
126455, 1, 20250122142213.194989
126515, 1, 20250122142214.195058
126575, 1, 20250122142215.195079
126635, 1, 20250122142216.195085
126695, 1, 20250122142217.195099
126755, 1, 20250122142218.195138
126815, 1, 20250122142219.195163
126875, 1, 20250122142220.195204
126935, 1, 20250122142221.195228
126995, 1, 20250122142222.195256
127055, 1, 20250122142223.195267
127115, 1, 20250122142224.195312
127175, 1, 20250122142225.195343
127235, 1, 20250122142226.195375
127295, 1, 20250122142227.195388
127355, 1, 20250122142228.195501
127415, 1, 20250122142229.195457
127475, 1, 20250122142230.195503
127535, 1, 20250122142231.195606
127595, 1, 20250122142232.195548
127655, 1, 20250122142233.195583
127715, 1, 20250122142234.195617
127775, 1, 20250122142235.195672
127835, 1, 20250122142236.195668
127895, 1, 20250122142237.195708
127955, 1, 20250122142238.195816
128015, 1, 20250122142239.195858
128075, 1, 20250122142240.195880
128135, 1, 20250122142241.195907
128195, 1, 20250122142242.195945
128255, 1, 20250122142243.195974
128315, 1, 20250122142244.196019
128375, 1, 20250122142245.196058
128435, 1, 20250122142246.196094
128495, 1, 20250122142247.196118
128555, 1, 20250122142248.196152
128615, 1, 20250122142249.196177
128675, 1, 20250122142250.196214
128735, 1, 20250122142251.196228
128795, 1, 20250122142252.196263
128855, 1, 20250122142253.196286
128915, 1, 20250122142254.196333
128975, 1, 20250122142255.196355
129035, 1, 20250122142256.196391
129095, 1, 20250122142257.196409
129155, 1, 20250122142258.196441
129215, 1, 20250122142259.196494
129275, 1, 20250122142300.196518
129335, 1, 20250122142301.196521
129395, 1, 20250122142302.196556
129455, 1, 20250122142303.196585
129515, 1, 20250122142304.196610
129575, 1, 20250122142305.196638
129635, 1, 20250122142306.196674
129695, 1, 20250122142307.196692
129755, 1, 20250122142308.196731
129815, 1, 20250122142309.196783
129875, 1, 20250122142310.196822
129935, 1, 20250122142311.196808
129995, 1, 20250122142312.196850
130055, 1, 20250122142313.196875
130115, 1, 20250122142314.196908
130175, 1, 20250122142315.196944
130235, 1, 20250122142316.196955
130295, 1, 20250122142317.196984
130355, 1, 20250122142318.197032
130415, 1, 20250122142319.197079
130475, 1, 20250122142320.197082
130535, 1, 20250122142321.197094
130595, 1, 20250122142322.197135
130655, 1, 20250122142323.197170
130715, 1, 20250122142324.197196
130775, 1, 20250122142325.197223
130835, 1, 20250122142326.197259
130895, 1, 20250122142327.197272
130955, 1, 20250122142328.197316
131015, 1, 20250122142329.197355
131075, 1, 20250122142330.197371
131135, 1, 20250122142331.197409
131195, 1, 20250122142332.197426
131255, 1, 20250122142333.197462
131315, 1, 20250122142334.197494
131375, 1, 20250122142335.197519
131435, 1, 20250122142336.197558
131495, 1, 20250122142337.197565
131555, 1, 20250122142338.197632
131615, 1, 20250122142339.197662
131675, 1, 20250122142340.197670
131735, 1, 20250122142341.197701
131795, 1, 20250122142342.197726
131855, 1, 20250122142343.197758
131915, 1, 20250122142344.197777
131975, 1, 20250122142345.197820
132035, 1, 20250122142346.197851
132095, 1, 20250122142347.197879
132155, 1, 20250122142348.197922
132215, 1, 20250122142349.197931
132275, 1, 20250122142350.197957
132335, 1, 20250122142351.197992
132395, 1, 20250122142352.198019
132455, 1, 20250122142353.198043
132515, 1, 20250122142354.198067
132575, 1, 20250122142355.198110
132635, 1, 20250122142356.198138
132695, 1, 20250122142357.198153
132755, 1, 20250122142358.198187
132815, 1, 20250122142359.198284
132875, 1, 20250122142400.198235
132935, 1, 20250122142401.198311
