198417, 1, 20250106134350.854033
198477, 1, 20250106134351.854068
198537, 1, 20250106134352.854112
198597, 1, 20250106134353.854118
198657, 1, 20250106134354.854147
198717, 1, 20250106134355.854177
198777, 1, 20250106134356.854202
198837, 1, 20250106134357.854238
198897, 1, 20250106134358.854255
198957, 1, 20250106134359.854341
199017, 1, 20250106134400.854321
199077, 1, 20250106134401.854356
199137, 1, 20250106134402.854376
199197, 1, 20250106134403.854423
199257, 1, 20250106134404.854455
199317, 1, 20250106134405.854471
199377, 1, 20250106134406.854501
199437, 1, 20250106134407.854535
199497, 1, 20250106134408.854582
199557, 1, 20250106134409.854625
199617, 1, 20250106134410.854612
199677, 1, 20250106134411.854644
199737, 1, 20250106134412.854688
199797, 1, 20250106134413.854710
199857, 1, 20250106134414.854733
199917, 1, 20250106134415.854765
199977, 1, 20250106134416.854796
200037, 1, 20250106134417.854819
200097, 1, 20250106134418.854875
200157, 1, 20250106134419.854883
200217, 1, 20250106134420.854927
200277, 1, 20250106134421.854952
200337, 1, 20250106134422.854969
200397, 1, 20250106134423.855012
200457, 1, 20250106134424.855038
200517, 1, 20250106134425.855063
200577, 1, 20250106134426.855092
200637, 1, 20250106134427.855112
200697, 1, 20250106134428.855151
200757, 1, 20250106134429.855179
200817, 1, 20250106134430.855209
200877, 1, 20250106134431.855245
200937, 1, 20250106134432.855258
200997, 1, 20250106134433.855289
201057, 1, 20250106134434.855341
201117, 1, 20250106134435.855358
201177, 1, 20250106134436.855389
201237, 1, 20250106134437.855443
201297, 1, 20250106134438.855457
201357, 1, 20250106134439.855472
201417, 1, 20250106134440.855514
201477, 1, 20250106134441.855537
201537, 1, 20250106134442.855549
201597, 1, 20250106134443.855595
201657, 1, 20250106134444.855607
201717, 1, 20250106134445.855650
201777, 1, 20250106134446.855670
201837, 1, 20250106134447.855721
201897, 1, 20250106134448.855761
201957, 1, 20250106134449.855762
202017, 1, 20250106134450.855792
202077, 1, 20250106134451.855827
202137, 1, 20250106134452.855858
202197, 1, 20250106134453.855879
202257, 1, 20250106134454.855907
202317, 1, 20250106134455.855934
202377, 1, 20250106134456.855986
202437, 1, 20250106134457.856011
202497, 1, 20250106134458.856019
202557, 1, 20250106134459.856060
202617, 1, 20250106134500.856087
202677, 1, 20250106134501.856108
202737, 1, 20250106134502.856139
202797, 1, 20250106134503.856174
202857, 1, 20250106134504.856195
202917, 1, 20250106134505.856239
202977, 1, 20250106134506.856257
203037, 1, 20250106134507.856307
203097, 1, 20250106134508.856314
203157, 1, 20250106134509.856338
203217, 1, 20250106134510.856375
203277, 1, 20250106134511.856414
203337, 1, 20250106134512.856445
203397, 1, 20250106134513.856463
203457, 1, 20250106134514.856486
203517, 1, 20250106134515.856517
203577, 1, 20250106134516.856573
203637, 1, 20250106134517.856591
203697, 1, 20250106134518.856606
203757, 1, 20250106134519.856640
203817, 1, 20250106134520.856672
203877, 1, 20250106134521.856695
203937, 1, 20250106134522.856741
203997, 1, 20250106134523.856761
204057, 1, 20250106134524.856796
204117, 1, 20250106134525.856812
204177, 1, 20250106134526.856858
204237, 1, 20250106134527.856862
204297, 1, 20250106134528.856901
204357, 1, 20250106134529.856934
204417, 1, 20250106134530.856955
204477, 1, 20250106134531.857007
204537, 1, 20250106134532.857028
204597, 1, 20250106134533.857052
204657, 1, 20250106134534.857080
204717, 1, 20250106134535.857115
204777, 1, 20250106134536.857139
204837, 1, 20250106134537.857172
204897, 1, 20250106134538.857198
204957, 1, 20250106134539.857224
205017, 1, 20250106134540.857257
