292143, 1, 20241223162727.769857
292203, 1, 20241223162728.769916
292263, 1, 20241223162729.769952
292323, 1, 20241223162730.770044
292383, 1, 20241223162731.770068
292443, 1, 20241223162732.770124
292503, 1, 20241223162733.770070
292563, 1, 20241223162734.770140
292623, 1, 20241223162735.770201
292683, 1, 20241223162736.770221
292743, 1, 20241223162737.770225
292803, 1, 20241223162738.770247
292863, 1, 20241223162739.770284
292923, 1, 20241223162740.770306
292983, 1, 20241223162741.770355
293043, 1, 20241223162742.770339
293103, 1, 20241223162743.770443
293163, 1, 20241223162744.770467
293223, 1, 20241223162745.770419
293283, 1, 20241223162746.770515
293343, 1, 20241223162747.770515
293403, 1, 20241223162748.770539
293463, 1, 20241223162749.770543
293523, 1, 20241223162750.770624
293583, 1, 20241223162751.770638
293643, 1, 20241223162752.770593
293703, 1, 20241223162753.770647
293763, 1, 20241223162754.770682
293823, 1, 20241223162755.770708
293883, 1, 20241223162756.770735
293943, 1, 20241223162757.770812
294003, 1, 20241223162758.770832
294063, 1, 20241223162759.770853
294123, 1, 20241223162800.770919
294183, 1, 20241223162801.770966
294243, 1, 20241223162802.770947
294303, 1, 20241223162803.770976
294363, 1, 20241223162804.771002
294423, 1, 20241223162805.771055
