245791, 1, 20250112212149.677780
245851, 1, 20250112212150.677824
245911, 1, 20250112212151.677848
245971, 1, 20250112212152.677882
246031, 1, 20250112212153.677888
246091, 1, 20250112212154.677926
246151, 1, 20250112212155.677952
246211, 1, 20250112212156.677990
246271, 1, 20250112212157.678023
246331, 1, 20250112212158.678057
246391, 1, 20250112212159.678091
246451, 1, 20250112212200.678086
246511, 1, 20250112212201.678102
246571, 1, 20250112212202.678149
246631, 1, 20250112212203.678187
246691, 1, 20250112212204.678179
246751, 1, 20250112212205.678167
246811, 1, 20250112212206.678239
246871, 1, 20250112212207.678445
246931, 1, 20250112212208.678481
246991, 1, 20250112212209.678488
247051, 1, 20250112212210.678562
247111, 1, 20250112212211.678563
247171, 1, 20250112212212.678601
247231, 1, 20250112212213.678603
247291, 1, 20250112212214.678654
247351, 1, 20250112212215.678594
247411, 1, 20250112212216.678683
247471, 1, 20250112212217.678728
247531, 1, 20250112212218.678688
247591, 1, 20250112212219.678723
247651, 1, 20250112212220.678822
247711, 1, 20250112212221.678818
247771, 1, 20250112212222.678788
247831, 1, 20250112212223.678822
247891, 1, 20250112212224.678853
247951, 1, 20250112212225.678961
248011, 1, 20250112212226.678909
248071, 1, 20250112212227.678985
248131, 1, 20250112212228.679012
248191, 1, 20250112212229.679090
248251, 1, 20250112212230.679084
248311, 1, 20250112212231.679100
248371, 1, 20250112212232.679094
248431, 1, 20250112212233.679148
248491, 1, 20250112212234.679158
248551, 1, 20250112212235.679190
248611, 1, 20250112212236.679080
248671, 1, 20250112212237.679100
248731, 1, 20250112212238.679200
248791, 1, 20250112212239.679153
