1425977, 1, 20250117192123.638170
1426037, 1, 20250117192124.638198
1426097, 1, 20250117192125.638225
1426157, 1, 20250117192126.638256
1426217, 1, 20250117192127.638288
1426277, 1, 20250117192128.638322
1426337, 1, 20250117192129.638345
1426397, 1, 20250117192130.638382
1426457, 1, 20250117192131.638403
1426517, 1, 20250117192132.638444
1426577, 1, 20250117192133.638508
1426637, 1, 20250117192134.638525
1426697, 1, 20250117192135.638565
1426757, 1, 20250117192136.638579
1426817, 1, 20250117192137.638607
1426877, 1, 20250117192138.638664
1426937, 1, 20250117192139.638716
1426997, 1, 20250117192140.638724
1427057, 1, 20250117192141.638739
1427117, 1, 20250117192142.638781
1427177, 1, 20250117192143.638825
1427237, 1, 20250117192144.638854
1427297, 1, 20250117192145.638845
1427357, 1, 20250117192146.638909
1427417, 1, 20250117192147.638913
1427477, 1, 20250117192148.638957
1427537, 1, 20250117192149.639013
1427597, 1, 20250117192150.639010
1427657, 1, 20250117192151.639038
1427717, 1, 20250117192152.639097
