152317, 1, 20250111201156.133796
152377, 1, 20250111201157.133796
152437, 1, 20250111201158.133846
152497, 1, 20250111201159.133872
152557, 1, 20250111201200.133910
152617, 1, 20250111201201.133894
152677, 1, 20250111201202.133955
152737, 1, 20250111201203.133990
152797, 1, 20250111201204.134033
152857, 1, 20250111201205.134038
152917, 1, 20250111201206.134077
152977, 1, 20250111201207.134100
153037, 1, 20250111201208.134135
153097, 1, 20250111201209.134166
153157, 1, 20250111201210.134188
153217, 1, 20250111201211.134227
153277, 1, 20250111201212.134237
153337, 1, 20250111201213.134298
153397, 1, 20250111201214.134324
153457, 1, 20250111201215.134321
153517, 1, 20250111201216.134361
153577, 1, 20250111201217.134391
153637, 1, 20250111201218.134422
153697, 1, 20250111201219.134411
153757, 1, 20250111201220.134480
153817, 1, 20250111201221.134502
153877, 1, 20250111201222.134552
153937, 1, 20250111201223.134540
153997, 1, 20250111201224.134596
154057, 1, 20250111201225.134622
154117, 1, 20250111201226.134624
154177, 1, 20250111201227.134680
154237, 1, 20250111201228.134694
154297, 1, 20250111201229.134742
154357, 1, 20250111201230.134732
154417, 1, 20250111201231.134753
154477, 1, 20250111201232.134966
154537, 1, 20250111201233.134841
154597, 1, 20250111201234.134841
154657, 1, 20250111201235.134875
154717, 1, 20250111201236.134937
