10039, 1, 20250107165935.195290
10099, 1, 20250107165936.195329
10159, 1, 20250107165937.195347
10219, 1, 20250107165938.195373
10279, 1, 20250107165939.195409
10339, 1, 20250107165940.195433
10399, 1, 20250107165941.195483
10459, 1, 20250107165942.195494
10519, 1, 20250107165943.195529
10579, 1, 20250107165944.195558
10639, 1, 20250107165945.195585
10699, 1, 20250107165946.195621
10759, 1, 20250107165947.195651
10819, 1, 20250107165948.195674
10879, 1, 20250107165949.195714
10939, 1, 20250107165950.195740
10999, 1, 20250107165951.195761
11059, 1, 20250107165952.195794
11119, 1, 20250107165953.195827
11179, 1, 20250107165954.195853
11239, 1, 20250107165955.195871
11299, 1, 20250107165956.195912
11359, 1, 20250107165957.195950
11419, 1, 20250107165958.195968
11479, 1, 20250107165959.195992
11539, 1, 20250107170000.196050
11599, 1, 20250107170001.196077
11659, 1, 20250107170002.196098
11719, 1, 20250107170003.196120
11779, 1, 20250107170004.196145
11839, 1, 20250107170005.196188
11899, 1, 20250107170006.196215
11959, 1, 20250107170007.196248
12019, 1, 20250107170008.196264
12079, 1, 20250107170009.196284
12139, 1, 20250107170010.196340
12199, 1, 20250107170011.196374
12259, 1, 20250107170012.196385
12319, 1, 20250107170013.196413
12379, 1, 20250107170014.196444
12439, 1, 20250107170015.196475
12499, 1, 20250107170016.196499
12559, 1, 20250107170017.196534
12619, 1, 20250107170018.196571
12679, 1, 20250107170019.196602
12739, 1, 20250107170020.196634
12799, 1, 20250107170021.196647
12859, 1, 20250107170022.196679
12919, 1, 20250107170023.196706
12979, 1, 20250107170024.196751
13039, 1, 20250107170025.196774
13099, 1, 20250107170026.196787
13159, 1, 20250107170027.196826
13219, 1, 20250107170028.196868
13279, 1, 20250107170029.196890
13339, 1, 20250107170030.196909
13399, 1, 20250107170031.196940
13459, 1, 20250107170032.196978
13519, 1, 20250107170033.197009
13579, 1, 20250107170034.197038
13639, 1, 20250107170035.197057
13699, 1, 20250107170036.197096
13759, 1, 20250107170037.197110
13819, 1, 20250107170038.197145
13879, 1, 20250107170039.197200
13939, 1, 20250107170040.197230
13999, 1, 20250107170041.197232
14059, 1, 20250107170042.197273
