408113, 1, 20241220173143.591762
408173, 1, 20241220173144.591800
408233, 1, 20241220173145.591820
408293, 1, 20241220173146.591869
408353, 1, 20241220173147.591885
408413, 1, 20241220173148.591784
408473, 1, 20241220173149.591816
408533, 1, 20241220173150.591831
408593, 1, 20241220173151.591875
408653, 1, 20241220173152.592034
408713, 1, 20241220173153.591926
408773, 1, 20241220173154.591965
408833, 1, 20241220173155.591975
408893, 1, 20241220173156.592147
408953, 1, 20241220173157.592060
409013, 1, 20241220173158.592067
409073, 1, 20241220173159.592224
409133, 1, 20241220173200.592267
409193, 1, 20241220173201.592290
409253, 1, 20241220173202.592324
409313, 1, 20241220173203.592379
409373, 1, 20241220173204.592400
409433, 1, 20241220173205.592283
409493, 1, 20241220173206.592325
409553, 1, 20241220173207.592365
409613, 1, 20241220173208.592361
409673, 1, 20241220173209.592397
409733, 1, 20241220173210.592416
409793, 1, 20241220173211.592456
409853, 1, 20241220173212.592484
409913, 1, 20241220173213.592519
409973, 1, 20241220173214.592535
410033, 1, 20241220173215.592573
410093, 1, 20241220173216.592616
410153, 1, 20241220173217.592649
410213, 1, 20241220173218.592647
410273, 1, 20241220173219.592684
410333, 1, 20241220173220.592706
410393, 1, 20241220173221.592750
410453, 1, 20241220173222.592781
410513, 1, 20241220173223.592801
410573, 1, 20241220173224.592828
410633, 1, 20241220173225.592866
410693, 1, 20241220173226.592897
410753, 1, 20241220173227.592918
410813, 1, 20241220173228.592957
410873, 1, 20241220173229.592972
410933, 1, 20241220173230.592998
410993, 1, 20241220173231.593039
411053, 1, 20241220173232.593058
411113, 1, 20241220173233.593102
411173, 1, 20241220173234.593123
411233, 1, 20241220173235.593174
411293, 1, 20241220173236.593204
411353, 1, 20241220173237.593216
411413, 1, 20241220173238.593373
411473, 1, 20241220173239.593274
411533, 1, 20241220173240.593310
411593, 1, 20241220173241.593327
411653, 1, 20241220173242.593363
411713, 1, 20241220173243.593393
411773, 1, 20241220173244.593417
411833, 1, 20241220173245.593470
411893, 1, 20241220173246.593487
411953, 1, 20241220173247.593643
412013, 1, 20241220173248.593668
412073, 1, 20241220173249.593693
412133, 1, 20241220173250.593722
412193, 1, 20241220173251.593743
412253, 1, 20241220173252.593786
412313, 1, 20241220173253.593806
412373, 1, 20241220173254.593859
412433, 1, 20241220173255.593882
412493, 1, 20241220173256.593905
412553, 1, 20241220173257.593928
412613, 1, 20241220173258.593972
412673, 1, 20241220173259.593980
412733, 1, 20241220173300.594017
412793, 1, 20241220173301.594042
412853, 1, 20241220173302.594077
412913, 1, 20241220173303.593965
