1520857, 1, 20250117194745.029313
1520917, 1, 20250117194746.029324
1520977, 1, 20250117194747.029437
1521037, 1, 20250117194748.029469
1521097, 1, 20250117194749.029468
1521157, 1, 20250117194750.029534
1521217, 1, 20250117194751.029478
1521277, 1, 20250117194752.029576
1521337, 1, 20250117194753.029562
1521397, 1, 20250117194754.029659
1521457, 1, 20250117194755.029687
1521517, 1, 20250117194756.029628
1521577, 1, 20250117194757.029652
1521637, 1, 20250117194758.029740
1521697, 1, 20250117194759.029755
1521757, 1, 20250117194800.029787
1521817, 1, 20250117194801.029833
1521877, 1, 20250117194802.029853
1521937, 1, 20250117194803.029819
1521997, 1, 20250117194804.029870
1522057, 1, 20250117194805.029953
1522117, 1, 20250117194806.029957
1522177, 1, 20250117194807.030020
1522237, 1, 20250117194808.030034
1522297, 1, 20250117194809.030072
1522357, 1, 20250117194810.030068
1522417, 1, 20250117194811.030107
1522477, 1, 20250117194812.030172
1522537, 1, 20250117194813.030196
1522597, 1, 20250117194814.030173
1522657, 1, 20250117194815.030256
1522717, 1, 20250117194816.030299
1522777, 1, 20250117194817.030301
1522837, 1, 20250117194818.030339
1522897, 1, 20250117194819.030369
1522957, 1, 20250117194820.030406
1523017, 1, 20250117194821.030419
1523077, 1, 20250117194822.030402
1523137, 1, 20250117194823.030524
1523197, 1, 20250117194824.030535
1523257, 1, 20250117194825.030533
1523317, 1, 20250117194826.030579
1523377, 1, 20250117194827.030624
1523437, 1, 20250117194828.030668
1523497, 1, 20250117194829.030721
1523557, 1, 20250117194830.030707
1523617, 1, 20250117194831.030721
1523677, 1, 20250117194832.030749
1523737, 1, 20250117194833.030868
1523797, 1, 20250117194834.030884
1523857, 1, 20250117194835.030917
1523917, 1, 20250117194836.030929
1523977, 1, 20250117194837.030972
1524037, 1, 20250117194838.030944
1524097, 1, 20250117194839.030963
1524157, 1, 20250117194840.031024
1524217, 1, 20250117194841.031045
1524277, 1, 20250117194842.031117
1524337, 1, 20250117194843.031128
1524397, 1, 20250117194844.031091
1524457, 1, 20250117194845.031131
1524517, 1, 20250117194846.031214
