120411, 1, 20250117205731.030370
120471, 1, 20250117205732.030396
120531, 1, 20250117205733.030419
120591, 1, 20250117205734.030459
120651, 1, 20250117205735.030496
120711, 1, 20250117205736.030508
120771, 1, 20250117205737.030531
120831, 1, 20250117205738.030569
120891, 1, 20250117205739.030605
120951, 1, 20250117205740.030617
121011, 1, 20250117205741.030652
121071, 1, 20250117205742.030683
121131, 1, 20250117205743.030723
121191, 1, 20250117205744.030759
121251, 1, 20250117205745.030781
121311, 1, 20250117205746.030791
121371, 1, 20250117205747.030831
121431, 1, 20250117205748.030859
121491, 1, 20250117205749.030881
121551, 1, 20250117205750.030910
121611, 1, 20250117205751.030944
121671, 1, 20250117205752.030972
121731, 1, 20250117205753.030994
121791, 1, 20250117205754.031037
121851, 1, 20250117205755.031058
121911, 1, 20250117205756.031076
121971, 1, 20250117205757.031115
122031, 1, 20250117205758.031148
122091, 1, 20250117205759.031176
122151, 1, 20250117205800.031194
122211, 1, 20250117205801.031228
122271, 1, 20250117205802.031256
122331, 1, 20250117205803.031281
122391, 1, 20250117205804.031308
122451, 1, 20250117205805.031351
122511, 1, 20250117205806.031371
122571, 1, 20250117205807.031404
122631, 1, 20250117205808.031428
122691, 1, 20250117205809.031459
122751, 1, 20250117205810.031478
122811, 1, 20250117205811.031517
122871, 1, 20250117205812.031543
122931, 1, 20250117205813.031589
122991, 1, 20250117205814.031620
123051, 1, 20250117205815.031638
123111, 1, 20250117205816.031648
123171, 1, 20250117205817.031688
123231, 1, 20250117205818.031729
123291, 1, 20250117205819.031739
123351, 1, 20250117205820.031781
123411, 1, 20250117205821.031809
123471, 1, 20250117205822.031828
123531, 1, 20250117205823.031891
123591, 1, 20250117205824.031908
123651, 1, 20250117205825.031918
123711, 1, 20250117205826.031951
123771, 1, 20250117205827.031988
123831, 1, 20250117205828.032013
123891, 1, 20250117205829.032040
123951, 1, 20250117205830.032064
124011, 1, 20250117205831.032089
124071, 1, 20250117205832.032133
124131, 1, 20250117205833.032155
124191, 1, 20250117205834.032176
124251, 1, 20250117205835.032207
124311, 1, 20250117205836.032243
124371, 1, 20250117205837.032267
124431, 1, 20250117205838.032290
124491, 1, 20250117205839.032336
124551, 1, 20250117205840.032360
124611, 1, 20250117205841.032391
124671, 1, 20250117205842.032440
124731, 1, 20250117205843.032454
124791, 1, 20250117205844.032471
124851, 1, 20250117205845.032506
124911, 1, 20250117205846.032540
124971, 1, 20250117205847.032566
125031, 1, 20250117205848.032599
125091, 1, 20250117205849.032620
125151, 1, 20250117205850.032651
125211, 1, 20250117205851.032680
125271, 1, 20250117205852.032732
125331, 1, 20250117205853.032761
125391, 1, 20250117205854.032762
125451, 1, 20250117205855.032797
125511, 1, 20250117205856.032818
125571, 1, 20250117205857.032845
125631, 1, 20250117205858.032886
125691, 1, 20250117205859.032912
125751, 1, 20250117205900.032946
125811, 1, 20250117205901.033015
125871, 1, 20250117205902.032988
125931, 1, 20250117205903.033026
125991, 1, 20250117205904.033047
