270993, 1, 20250121143401.195841
271053, 1, 20250121143402.195804
271113, 1, 20250121143403.195919
271173, 1, 20250121143404.195872
271233, 1, 20250121143405.195975
271293, 1, 20250121143406.195933
271353, 1, 20250121143407.195972
271413, 1, 20250121143408.196048
271473, 1, 20250121143409.196111
271533, 1, 20250121143410.196059
271593, 1, 20250121143411.196082
271653, 1, 20250121143412.196115
271713, 1, 20250121143413.196139
271773, 1, 20250121143414.196144
271833, 1, 20250121143415.196271
271893, 1, 20250121143416.196229
271953, 1, 20250121143417.196268
272013, 1, 20250121143418.196342
272073, 1, 20250121143419.196412
272133, 1, 20250121143420.196357
