69519, 1, 20250110133500.193163
69579, 1, 20250110133501.193159
69639, 1, 20250110133502.193252
69699, 1, 20250110133503.193283
69759, 1, 20250110133504.193309
69819, 1, 20250110133505.193267
69879, 1, 20250110133506.193340
69939, 1, 20250110133507.193372
69999, 1, 20250110133508.193427
70059, 1, 20250110133509.193460
70119, 1, 20250110133510.193473
70179, 1, 20250110133511.193412
70239, 1, 20250110133512.193533
70299, 1, 20250110133513.193531
70359, 1, 20250110133514.193531
70419, 1, 20250110133515.193573
70479, 1, 20250110133516.193591
70539, 1, 20250110133517.193662
70599, 1, 20250110133518.193649
70659, 1, 20250110133519.193711
70719, 1, 20250110133520.193711
70779, 1, 20250110133521.193761
70839, 1, 20250110133522.193789
70899, 1, 20250110133523.193764
70959, 1, 20250110133524.193871
71019, 1, 20250110133525.193856
71079, 1, 20250110133526.193939
71139, 1, 20250110133527.193965
71199, 1, 20250110133528.194010
71259, 1, 20250110133529.193975
71319, 1, 20250110133530.194039
71379, 1, 20250110133531.194109
71439, 1, 20250110133532.194062
71499, 1, 20250110133533.194128
71559, 1, 20250110133534.194161
71619, 1, 20250110133535.194125
71679, 1, 20250110133536.194230
71739, 1, 20250110133537.194231
71799, 1, 20250110133538.194291
71859, 1, 20250110133539.194258
71919, 1, 20250110133540.194364
71979, 1, 20250110133541.194333
72039, 1, 20250110133542.194361
72099, 1, 20250110133543.194381
72159, 1, 20250110133544.194408
72219, 1, 20250110133545.194475
72279, 1, 20250110133546.194456
72339, 1, 20250110133547.194488
72399, 1, 20250110133548.194597
72459, 1, 20250110133549.194569
72519, 1, 20250110133550.194660
72579, 1, 20250110133551.194650
