390661, 1, 20250112171049.939580
390721, 1, 20250112171050.939584
390781, 1, 20250112171051.939623
390841, 1, 20250112171052.939645
390901, 1, 20250112171053.939728
390961, 1, 20250112171054.939708
391021, 1, 20250112171055.939738
391081, 1, 20250112171056.939750
391141, 1, 20250112171057.939783
391201, 1, 20250112171058.939851
391261, 1, 20250112171059.939837
391321, 1, 20250112171100.939860
391381, 1, 20250112171101.939898
391441, 1, 20250112171102.939919
391501, 1, 20250112171103.939995
391561, 1, 20250112171104.940036
391621, 1, 20250112171105.940016
391681, 1, 20250112171106.940087
391741, 1, 20250112171107.940130
391801, 1, 20250112171108.940200
391861, 1, 20250112171109.940212
391921, 1, 20250112171110.940239
391981, 1, 20250112171111.940238
392041, 1, 20250112171112.940252
392101, 1, 20250112171113.940370
392161, 1, 20250112171114.940378
392221, 1, 20250112171115.940361
392281, 1, 20250112171116.940411
392341, 1, 20250112171117.940442
392401, 1, 20250112171118.940574
392461, 1, 20250112171119.940557
392521, 1, 20250112171120.940560
392581, 1, 20250112171121.940553
392641, 1, 20250112171122.940696
392701, 1, 20250112171123.940582
392761, 1, 20250112171124.941984
392821, 1, 20250112171125.940705
392881, 1, 20250112171126.942059
392941, 1, 20250112171127.940766
393001, 1, 20250112171128.940673
393061, 1, 20250112171129.940747
393121, 1, 20250112171130.940733
393181, 1, 20250112171131.940797
393241, 1, 20250112171132.940798
393301, 1, 20250112171133.940828
393361, 1, 20250112171134.940846
