157273, 1, 20241031204010.673571
157275, 1, 20241031204010.706877
157277, 1, 20241031204010.740284
157279, 1, 20241031204010.773592
157281, 1, 20241031204010.806905
157283, 1, 20241031204010.840311
157285, 1, 20241031204010.873581
157287, 1, 20241031204010.906925
157289, 1, 20241031204010.940304
157291, 1, 20241031204010.973541
157293, 1, 20241031204011.006894
157295, 1, 20241031204011.040318
157297, 1, 20241031204011.073604
157299, 1, 20241031204011.106894
157301, 1, 20241031204011.140295
157303, 1, 20241031204011.173577
157305, 1, 20241031204011.206902
157307, 1, 20241031204011.240346
157309, 1, 20241031204011.273595
157311, 1, 20241031204011.306942
157313, 1, 20241031204011.340318
157315, 1, 20241031204011.373629
157317, 1, 20241031204011.406939
157319, 1, 20241031204011.440335
157321, 1, 20241031204011.473581
157323, 1, 20241031204011.506934
157325, 1, 20241031204011.540334
157327, 1, 20241031204011.573597
157329, 1, 20241031204011.606906
157331, 1, 20241031204011.640333
157333, 1, 20241031204011.673605
157335, 1, 20241031204011.706949
157337, 1, 20241031204011.740328
157339, 1, 20241031204011.773612
157341, 1, 20241031204011.806937
157343, 1, 20241031204011.840361
157345, 1, 20241031204011.873603
157347, 1, 20241031204011.906930
157349, 1, 20241031204011.940342
157351, 1, 20241031204011.973601
157353, 1, 20241031204012.006930
157355, 1, 20241031204012.040339
157357, 1, 20241031204012.073620
157359, 1, 20241031204012.106964
157361, 1, 20241031204012.140336
157363, 1, 20241031204012.173626
157365, 1, 20241031204012.206967
157367, 1, 20241031204012.240363
157369, 1, 20241031204012.273658
157371, 1, 20241031204012.306931
157373, 1, 20241031204012.340351
157375, 1, 20241031204012.373619
157377, 1, 20241031204012.406924
157379, 1, 20241031204012.440350
157381, 1, 20241031204012.473645
157383, 1, 20241031204012.506959
157385, 1, 20241031204012.540344
157387, 1, 20241031204012.573633
157389, 1, 20241031204012.606940
157391, 1, 20241031204012.640350
157393, 1, 20241031204012.673641
157395, 1, 20241031204012.706991
157397, 1, 20241031204012.740360
157399, 1, 20241031204012.773611
157401, 1, 20241031204012.806936
157403, 1, 20241031204012.840356
157405, 1, 20241031204012.873633
157407, 1, 20241031204012.906955
157409, 1, 20241031204012.940357
157411, 1, 20241031204012.973614
157413, 1, 20241031204013.006917
157415, 1, 20241031204013.040370
157417, 1, 20241031204013.073622
157419, 1, 20241031204013.106942
157421, 1, 20241031204013.140376
157423, 1, 20241031204013.173602
157425, 1, 20241031204013.206949
157427, 1, 20241031204013.240369
157429, 1, 20241031204013.273690
157431, 1, 20241031204013.306982
157433, 1, 20241031204013.340372
157435, 1, 20241031204013.373632
157437, 1, 20241031204013.406961
157439, 1, 20241031204013.440370
157441, 1, 20241031204013.473635
157443, 1, 20241031204013.506963
157445, 1, 20241031204013.540384
