85483, 1, 20250111140820.132409
85543, 1, 20250111140821.132436
85603, 1, 20250111140822.132481
85663, 1, 20250111140823.132518
85723, 1, 20250111140824.132549
85783, 1, 20250111140825.132570
85843, 1, 20250111140826.132592
85903, 1, 20250111140827.132628
85963, 1, 20250111140828.132649
86023, 1, 20250111140829.132685
86083, 1, 20250111140830.132723
86143, 1, 20250111140831.132734
86203, 1, 20250111140832.132768
86263, 1, 20250111140833.132704
86323, 1, 20250111140834.132852
86383, 1, 20250111140835.132878
86443, 1, 20250111140836.132882
86503, 1, 20250111140837.132919
86563, 1, 20250111140838.132946
86623, 1, 20250111140839.132976
86683, 1, 20250111140840.133008
86743, 1, 20250111140841.133039
86803, 1, 20250111140842.133067
86863, 1, 20250111140843.133112
86923, 1, 20250111140844.133115
86983, 1, 20250111140845.133145
87043, 1, 20250111140846.133182
87103, 1, 20250111140847.133208
87163, 1, 20250111140848.133233
87223, 1, 20250111140849.133266
87283, 1, 20250111140850.133297
87343, 1, 20250111140851.133313
87403, 1, 20250111140852.133356
87463, 1, 20250111140853.133372
87523, 1, 20250111140854.133417
87583, 1, 20250111140855.133442
87643, 1, 20250111140856.133476
87703, 1, 20250111140857.133495
87763, 1, 20250111140858.133533
87823, 1, 20250111140859.133564
87883, 1, 20250111140900.133593
87943, 1, 20250111140901.133612
