230883, 1, 20241031174039.441401
230885, 1, 20241031174039.474682
230887, 1, 20241031174039.508012
230889, 1, 20241031174039.541428
230891, 1, 20241031174039.574675
230893, 1, 20241031174039.608014
230895, 1, 20241031174039.641428
230897, 1, 20241031174039.674691
230899, 1, 20241031174039.708008
230901, 1, 20241031174039.741398
230903, 1, 20241031174039.774682
230905, 1, 20241031174039.808017
230907, 1, 20241031174039.841402
230909, 1, 20241031174039.874689
230911, 1, 20241031174039.908019
230913, 1, 20241031174039.941416
230915, 1, 20241031174039.974739
230917, 1, 20241031174040.008019
230919, 1, 20241031174040.041424
230921, 1, 20241031174040.074697
230923, 1, 20241031174040.108028
230925, 1, 20241031174040.141409
230927, 1, 20241031174040.174748
230929, 1, 20241031174040.208052
230931, 1, 20241031174040.241428
230933, 1, 20241031174040.274697
230935, 1, 20241031174040.308093
230937, 1, 20241031174040.341427
230939, 1, 20241031174040.374756
230941, 1, 20241031174040.408034
230943, 1, 20241031174040.441476
230945, 1, 20241031174040.474714
230947, 1, 20241031174040.508081
230949, 1, 20241031174040.541430
230951, 1, 20241031174040.574731
230953, 1, 20241031174040.608057
230955, 1, 20241031174040.641430
230957, 1, 20241031174040.674729
230959, 1, 20241031174040.708038
230961, 1, 20241031174040.741432
230963, 1, 20241031174040.774704
230965, 1, 20241031174040.808064
230967, 1, 20241031174040.841448
230969, 1, 20241031174040.874750
230971, 1, 20241031174040.908041
230973, 1, 20241031174040.941453
230975, 1, 20241031174040.974735
230977, 1, 20241031174041.008047
230979, 1, 20241031174041.041476
230981, 1, 20241031174041.074737
230983, 1, 20241031174041.108110
230985, 1, 20241031174041.141447
230987, 1, 20241031174041.174736
230989, 1, 20241031174041.208051
230991, 1, 20241031174041.241480
230993, 1, 20241031174041.274734
230995, 1, 20241031174041.308068
230997, 1, 20241031174041.341440
230999, 1, 20241031174041.374777
231001, 1, 20241031174041.408067
231003, 1, 20241031174041.441495
231005, 1, 20241031174041.474785
231007, 1, 20241031174041.508066
231009, 1, 20241031174041.541459
231011, 1, 20241031174041.574712
231013, 1, 20241031174041.608105
231015, 1, 20241031174041.641465
231017, 1, 20241031174041.674746
231019, 1, 20241031174041.708067
231021, 1, 20241031174041.741455
231023, 1, 20241031174041.774742
231025, 1, 20241031174041.808064
231027, 1, 20241031174041.841492
231029, 1, 20241031174041.874754
231031, 1, 20241031174041.908092
231033, 1, 20241031174041.941481
231035, 1, 20241031174041.974756
231037, 1, 20241031174042.008073
231039, 1, 20241031174042.041465
231041, 1, 20241031174042.074758
231043, 1, 20241031174042.108071
231045, 1, 20241031174042.141472
231047, 1, 20241031174042.174753
231049, 1, 20241031174042.208079
231051, 1, 20241031174042.241511
231053, 1, 20241031174042.274770
231055, 1, 20241031174042.308096
231057, 1, 20241031174042.341484
