111787, 1, 20250115114000.727286
111847, 1, 20250115114001.727312
111907, 1, 20250115114002.727345
111967, 1, 20250115114003.727379
112027, 1, 20250115114004.727407
112087, 1, 20250115114005.727432
112147, 1, 20250115114006.727475
112207, 1, 20250115114007.727502
112267, 1, 20250115114008.727542
112327, 1, 20250115114009.727580
112387, 1, 20250115114010.727577
112447, 1, 20250115114011.727622
112507, 1, 20250115114012.727646
112567, 1, 20250115114013.727677
112627, 1, 20250115114014.727689
112687, 1, 20250115114015.727716
112747, 1, 20250115114016.727757
112807, 1, 20250115114017.727793
112867, 1, 20250115114018.727814
112927, 1, 20250115114019.727834
112987, 1, 20250115114020.727879
113047, 1, 20250115114021.727894
113107, 1, 20250115114022.727900
113167, 1, 20250115114023.727951
113227, 1, 20250115114024.727983
113287, 1, 20250115114025.728015
113347, 1, 20250115114026.728034
113407, 1, 20250115114027.728079
113467, 1, 20250115114028.728115
113527, 1, 20250115114029.728130
113587, 1, 20250115114030.728160
113647, 1, 20250115114031.728182
113707, 1, 20250115114032.728216
113767, 1, 20250115114033.728240
