292223, 1, 20250107115822.701740
292283, 1, 20250107115823.701831
292343, 1, 20250107115824.701783
292403, 1, 20250107115825.701896
292463, 1, 20250107115826.701842
292523, 1, 20250107115827.701873
292583, 1, 20250107115828.701873
292643, 1, 20250107115829.701975
292703, 1, 20250107115830.701963
292763, 1, 20250107115831.702002
292823, 1, 20250107115832.702074
292883, 1, 20250107115833.702048
292943, 1, 20250107115834.702081
293003, 1, 20250107115835.702151
293063, 1, 20250107115836.702003
293123, 1, 20250107115837.702057
293183, 1, 20250107115838.702100
293243, 1, 20250107115839.702064
293303, 1, 20250107115840.702158
293363, 1, 20250107115841.702166
293423, 1, 20250107115842.702409
293483, 1, 20250107115843.702368
293543, 1, 20250107115844.702366
293603, 1, 20250107115845.702393
293663, 1, 20250107115846.702422
293723, 1, 20250107115847.702451
293783, 1, 20250107115848.702563
293843, 1, 20250107115849.702544
293903, 1, 20250107115850.702595
293963, 1, 20250107115851.702619
294023, 1, 20250107115852.702595
294083, 1, 20250107115853.702667
294143, 1, 20250107115854.702727
294203, 1, 20250107115855.702724
294263, 1, 20250107115856.702711
294323, 1, 20250107115857.702744
294383, 1, 20250107115858.702769
294443, 1, 20250107115859.702793
294503, 1, 20250107115900.702902
294563, 1, 20250107115901.702852
294623, 1, 20250107115902.702953
294683, 1, 20250107115903.702907
294743, 1, 20250107115904.702942
294803, 1, 20250107115905.702974
294863, 1, 20250107115906.703001
294923, 1, 20250107115907.703031
294983, 1, 20250107115908.703062
295043, 1, 20250107115909.703128
295103, 1, 20250107115910.703211
295163, 1, 20250107115911.703252
295223, 1, 20250107115912.703265
295283, 1, 20250107115913.703202
295343, 1, 20250107115914.703227
295403, 1, 20250107115915.703262
295463, 1, 20250107115916.703299
295523, 1, 20250107115917.703389
295583, 1, 20250107115918.703344
295643, 1, 20250107115919.703376
295703, 1, 20250107115920.703453
295763, 1, 20250107115921.703459
295823, 1, 20250107115922.703461
295883, 1, 20250107115923.703577
295943, 1, 20250107115924.703577
296003, 1, 20250107115925.703563
296063, 1, 20250107115926.703552
296123, 1, 20250107115927.703608
296183, 1, 20250107115928.703638
296243, 1, 20250107115929.703656
296303, 1, 20250107115930.703681
296363, 1, 20250107115931.703782
296423, 1, 20250107115932.703823
296483, 1, 20250107115933.703865
296543, 1, 20250107115934.703869
296603, 1, 20250107115935.703866
