140701, 1, 20241222115941.589853
140761, 1, 20241222115942.589883
140821, 1, 20241222115943.589906
140881, 1, 20241222115944.589937
140941, 1, 20241222115945.589968
141001, 1, 20241222115946.590002
141061, 1, 20241222115947.590030
141121, 1, 20241222115948.590054
141181, 1, 20241222115949.590092
141241, 1, 20241222115950.590115
141301, 1, 20241222115951.590148
141361, 1, 20241222115952.590192
141421, 1, 20241222115953.590210
141481, 1, 20241222115954.590241
141541, 1, 20241222115955.590277
141601, 1, 20241222115956.590321
141661, 1, 20241222115957.590321
141721, 1, 20241222115958.590352
141781, 1, 20241222115959.590375
141841, 1, 20241222120000.590411
141901, 1, 20241222120001.590441
141961, 1, 20241222120002.590464
142021, 1, 20241222120003.590502
142081, 1, 20241222120004.590529
142141, 1, 20241222120005.590572
142201, 1, 20241222120006.590616
142261, 1, 20241222120007.590630
142321, 1, 20241222120008.590651
142381, 1, 20241222120009.590672
142441, 1, 20241222120010.590708
142501, 1, 20241222120011.590737
142561, 1, 20241222120012.590759
142621, 1, 20241222120013.590790
142681, 1, 20241222120014.590811
142741, 1, 20241222120015.590862
142801, 1, 20241222120016.590872
142861, 1, 20241222120017.590913
142921, 1, 20241222120018.590931
142981, 1, 20241222120019.590967
143041, 1, 20241222120020.591005
143101, 1, 20241222120021.591026
143161, 1, 20241222120022.591051
143221, 1, 20241222120023.591092
143281, 1, 20241222120024.591121
143341, 1, 20241222120025.591150
143401, 1, 20241222120026.591165
143461, 1, 20241222120027.591204
143521, 1, 20241222120028.591236
143581, 1, 20241222120029.591262
143641, 1, 20241222120030.591290
143701, 1, 20241222120031.591322
143761, 1, 20241222120032.591337
143821, 1, 20241222120033.591380
143881, 1, 20241222120034.591422
143941, 1, 20241222120035.591449
144001, 1, 20241222120036.591463
144061, 1, 20241222120037.591490
144121, 1, 20241222120038.591523
144181, 1, 20241222120039.591556
144241, 1, 20241222120040.591590
144301, 1, 20241222120041.591602
144361, 1, 20241222120042.591633
144421, 1, 20241222120043.591658
144481, 1, 20241222120044.591706
144541, 1, 20241222120045.591752
144601, 1, 20241222120046.591756
144661, 1, 20241222120047.591785
144721, 1, 20241222120048.591821
144781, 1, 20241222120049.591842
144841, 1, 20241222120050.591869
144901, 1, 20241222120051.591896
