38055, 1, 20250114184701.466999
38115, 1, 20250114184702.467022
38175, 1, 20250114184703.467044
38235, 1, 20250114184704.467078
38295, 1, 20250114184705.467108
38355, 1, 20250114184706.467124
38415, 1, 20250114184707.467190
38475, 1, 20250114184708.467191
38535, 1, 20250114184709.467219
38595, 1, 20250114184710.467250
38655, 1, 20250114184711.467275
38715, 1, 20250114184712.467313
38775, 1, 20250114184713.467334
38835, 1, 20250114184714.467367
38895, 1, 20250114184715.467403
38955, 1, 20250114184716.467448
39015, 1, 20250114184717.467480
39075, 1, 20250114184718.467490
39135, 1, 20250114184719.467511
39195, 1, 20250114184720.467539
39255, 1, 20250114184721.467587
39315, 1, 20250114184722.467617
39375, 1, 20250114184723.467641
39435, 1, 20250114184724.467665
39495, 1, 20250114184725.467700
39555, 1, 20250114184726.467737
39615, 1, 20250114184727.467761
39675, 1, 20250114184728.467792
39735, 1, 20250114184729.467812
39795, 1, 20250114184730.467847
39855, 1, 20250114184731.467891
39915, 1, 20250114184732.467910
39975, 1, 20250114184733.467941
40035, 1, 20250114184734.467966
40095, 1, 20250114184735.468002
40155, 1, 20250114184736.468045
40215, 1, 20250114184737.468054
40275, 1, 20250114184738.468076
40335, 1, 20250114184739.468101
40395, 1, 20250114184740.468137
40455, 1, 20250114184741.468158
40515, 1, 20250114184742.468188
40575, 1, 20250114184743.468231
40635, 1, 20250114184744.468256
40695, 1, 20250114184745.468307
40755, 1, 20250114184746.468331
40815, 1, 20250114184747.468327
40875, 1, 20250114184748.468379
40935, 1, 20250114184749.468396
40995, 1, 20250114184750.468431
41055, 1, 20250114184751.468467
41115, 1, 20250114184752.468480
41175, 1, 20250114184753.468500
41235, 1, 20250114184754.468538
41295, 1, 20250114184755.468600
41355, 1, 20250114184756.468601
41415, 1, 20250114184757.468635
41475, 1, 20250114184758.468653
41535, 1, 20250114184759.468676
41595, 1, 20250114184800.468708
41655, 1, 20250114184801.468733
41715, 1, 20250114184802.468765
41775, 1, 20250114184803.468800
41835, 1, 20250114184804.468868
41895, 1, 20250114184805.468848
41955, 1, 20250114184806.468952
42015, 1, 20250114184807.468931
42075, 1, 20250114184808.468998
42135, 1, 20250114184809.468990
42195, 1, 20250114184810.469059
42255, 1, 20250114184811.469067
42315, 1, 20250114184812.469104
42375, 1, 20250114184813.469155
42435, 1, 20250114184814.469176
42495, 1, 20250114184815.469228
42555, 1, 20250114184816.469228
42615, 1, 20250114184817.469254
42675, 1, 20250114184818.469284
42735, 1, 20250114184819.469309
42795, 1, 20250114184820.469362
42855, 1, 20250114184821.469399
42915, 1, 20250114184822.469424
42975, 1, 20250114184823.469526
43035, 1, 20250114184824.469527
43095, 1, 20250114184825.469531
43155, 1, 20250114184826.469495
43215, 1, 20250114184827.470927
43275, 1, 20250114184828.469691
43335, 1, 20250114184829.470171
43395, 1, 20250114184830.470989
43455, 1, 20250114184831.469712
43515, 1, 20250114184832.469762
43575, 1, 20250114184833.469681
43635, 1, 20250114184834.469705
43695, 1, 20250114184835.469736
43755, 1, 20250114184836.469790
43815, 1, 20250114184837.469788
43875, 1, 20250114184838.469871
43935, 1, 20250114184839.469849
43995, 1, 20250114184840.469880
44055, 1, 20250114184841.469906
44115, 1, 20250114184842.469955
44175, 1, 20250114184843.470000
44235, 1, 20250114184844.470019
44295, 1, 20250114184845.470042
44355, 1, 20250114184846.470061
44415, 1, 20250114184847.470086
44475, 1, 20250114184848.470120
44535, 1, 20250114184849.470146
44595, 1, 20250114184850.470164
44655, 1, 20250114184851.470208
44715, 1, 20250114184852.470223
44775, 1, 20250114184853.470295
44835, 1, 20250114184854.470307
44895, 1, 20250114184855.470309
44955, 1, 20250114184856.470365
45015, 1, 20250114184857.470375
45075, 1, 20250114184858.470419
45135, 1, 20250114184859.470427
45195, 1, 20250114184900.470472
45255, 1, 20250114184901.470494
