295491, 1, 20250106114440.806721
295551, 1, 20250106114441.806745
295611, 1, 20250106114442.806777
295671, 1, 20250106114443.806803
295731, 1, 20250106114444.806832
295791, 1, 20250106114445.806865
295851, 1, 20250106114446.806891
295911, 1, 20250106114447.806924
295971, 1, 20250106114448.806951
296031, 1, 20250106114449.806982
296091, 1, 20250106114450.807023
296151, 1, 20250106114451.807055
296211, 1, 20250106114452.807076
296271, 1, 20250106114453.807110
296331, 1, 20250106114454.807136
296391, 1, 20250106114455.807155
296451, 1, 20250106114456.807197
296511, 1, 20250106114457.807246
296571, 1, 20250106114458.807270
296631, 1, 20250106114459.807297
296691, 1, 20250106114500.807312
296751, 1, 20250106114501.807343
296811, 1, 20250106114502.807364
296871, 1, 20250106114503.807398
296931, 1, 20250106114504.807442
296991, 1, 20250106114505.807468
297051, 1, 20250106114506.807495
297111, 1, 20250106114507.807538
297171, 1, 20250106114508.807578
297231, 1, 20250106114509.807575
297291, 1, 20250106114510.807621
297351, 1, 20250106114511.807638
297411, 1, 20250106114512.807666
297471, 1, 20250106114513.807703
297531, 1, 20250106114514.807718
297591, 1, 20250106114515.807766
297651, 1, 20250106114516.807781
297711, 1, 20250106114517.807825
297771, 1, 20250106114518.807845
297831, 1, 20250106114519.807870
297891, 1, 20250106114520.807898
