235733, 1, 20250115135622.936969
235793, 1, 20250115135623.937038
235853, 1, 20250115135624.937100
235913, 1, 20250115135625.937124
235973, 1, 20250115135626.937131
236033, 1, 20250115135627.937133
236093, 1, 20250115135628.937190
236153, 1, 20250115135629.937214
236213, 1, 20250115135630.937256
236273, 1, 20250115135631.937287
236333, 1, 20250115135632.937329
236393, 1, 20250115135633.937364
236453, 1, 20250115135634.937387
236513, 1, 20250115135635.937437
236573, 1, 20250115135636.937472
236633, 1, 20250115135637.937495
236693, 1, 20250115135638.937527
236753, 1, 20250115135639.937555
236813, 1, 20250115135640.937579
236873, 1, 20250115135641.937611
236933, 1, 20250115135642.937645
236993, 1, 20250115135643.937670
237053, 1, 20250115135644.937704
237113, 1, 20250115135645.937746
237173, 1, 20250115135646.937624
237233, 1, 20250115135647.937644
237293, 1, 20250115135648.937678
237353, 1, 20250115135649.937843
237413, 1, 20250115135650.937870
237473, 1, 20250115135651.937894
237533, 1, 20250115135652.937940
237593, 1, 20250115135653.937943
237653, 1, 20250115135654.937982
237713, 1, 20250115135655.938030
237773, 1, 20250115135656.938051
237833, 1, 20250115135657.938083
237893, 1, 20250115135658.938118
237953, 1, 20250115135659.938137
238013, 1, 20250115135700.938169
238073, 1, 20250115135701.938199
238133, 1, 20250115135702.938224
238193, 1, 20250115135703.938105
238253, 1, 20250115135704.938139
238313, 1, 20250115135705.938177
238373, 1, 20250115135706.938180
238433, 1, 20250115135707.938230
238493, 1, 20250115135708.938407
238553, 1, 20250115135709.938424
238613, 1, 20250115135710.938452
238673, 1, 20250115135711.938492
238733, 1, 20250115135712.938513
238793, 1, 20250115135713.938547
238853, 1, 20250115135714.938569
238913, 1, 20250115135715.938621
238973, 1, 20250115135716.938633
239033, 1, 20250115135717.938657
239093, 1, 20250115135718.938694
239153, 1, 20250115135719.938714
239213, 1, 20250115135720.938746
239273, 1, 20250115135721.938777
239333, 1, 20250115135722.938807
239393, 1, 20250115135723.938822
239453, 1, 20250115135724.938884
239513, 1, 20250115135725.938909
239573, 1, 20250115135726.938915
239633, 1, 20250115135727.938939
239693, 1, 20250115135728.938970
239753, 1, 20250115135729.939006
239813, 1, 20250115135730.939030
239873, 1, 20250115135731.939064
239933, 1, 20250115135732.939096
239993, 1, 20250115135733.939116
240053, 1, 20250115135734.939172
240113, 1, 20250115135735.939176
240173, 1, 20250115135736.939217
240233, 1, 20250115135737.939234
240293, 1, 20250115135738.939259
240353, 1, 20250115135739.939287
240413, 1, 20250115135740.939326
240473, 1, 20250115135741.939350
240533, 1, 20250115135742.939387
240593, 1, 20250115135743.939405
240653, 1, 20250115135744.939440
240713, 1, 20250115135745.939482
240773, 1, 20250115135746.939501
240833, 1, 20250115135747.939532
240893, 1, 20250115135748.939560
240953, 1, 20250115135749.939588
241013, 1, 20250115135750.939623
241073, 1, 20250115135751.939639
241133, 1, 20250115135752.939683
241193, 1, 20250115135753.939721
241253, 1, 20250115135754.939756
241313, 1, 20250115135755.939747
241373, 1, 20250115135756.939801
241433, 1, 20250115135757.939825
241493, 1, 20250115135758.939846
241553, 1, 20250115135759.939867
241613, 1, 20250115135800.939907
241673, 1, 20250115135801.939936
241733, 1, 20250115135802.939959
241793, 1, 20250115135803.940006
241853, 1, 20250115135804.940028
241913, 1, 20250115135805.940064
241973, 1, 20250115135806.940071
242033, 1, 20250115135807.940096
242093, 1, 20250115135808.940135
242153, 1, 20250115135809.940025
242213, 1, 20250115135810.940045
242273, 1, 20250115135811.940092
242333, 1, 20250115135812.940108
242393, 1, 20250115135813.940136
242453, 1, 20250115135814.940318
242513, 1, 20250115135815.940320
242573, 1, 20250115135816.940367
242633, 1, 20250115135817.940395
