307535, 1, 20241221122353.879443
307595, 1, 20241221122354.879486
307655, 1, 20241221122355.879520
307715, 1, 20241221122356.879533
307775, 1, 20241221122357.879560
307835, 1, 20241221122358.879589
307895, 1, 20241221122359.879620
307955, 1, 20241221122400.879635
308015, 1, 20241221122401.879673
308075, 1, 20241221122402.879697
308135, 1, 20241221122403.879735
308195, 1, 20241221122404.879751
308255, 1, 20241221122405.879805
308315, 1, 20241221122406.879817
308375, 1, 20241221122407.879865
308435, 1, 20241221122408.879739
308495, 1, 20241221122409.879780
308555, 1, 20241221122410.879795
308615, 1, 20241221122411.879982
308675, 1, 20241221122412.880012
308735, 1, 20241221122413.880060
308795, 1, 20241221122414.880078
308855, 1, 20241221122415.879950
308915, 1, 20241221122416.880112
308975, 1, 20241221122417.880143
309035, 1, 20241221122418.880178
309095, 1, 20241221122419.880188
309155, 1, 20241221122420.880222
309215, 1, 20241221122421.880256
309275, 1, 20241221122422.880290
309335, 1, 20241221122423.880336
309395, 1, 20241221122424.880352
309455, 1, 20241221122425.880354
309515, 1, 20241221122426.880399
309575, 1, 20241221122427.880440
309635, 1, 20241221122428.880455
309695, 1, 20241221122429.880480
309755, 1, 20241221122430.880512
309815, 1, 20241221122431.880553
309875, 1, 20241221122432.880570
309935, 1, 20241221122433.880614
309995, 1, 20241221122434.880633
310055, 1, 20241221122435.880659
310115, 1, 20241221122436.880687
310175, 1, 20241221122437.880727
310235, 1, 20241221122438.880763
310295, 1, 20241221122439.880779
310355, 1, 20241221122440.880814
310415, 1, 20241221122441.880845
310475, 1, 20241221122442.880718
310535, 1, 20241221122443.880760
310595, 1, 20241221122444.880781
310655, 1, 20241221122445.880819
310715, 1, 20241221122446.880841
310775, 1, 20241221122447.880871
310835, 1, 20241221122448.880899
310895, 1, 20241221122449.880935
310955, 1, 20241221122450.880954
311015, 1, 20241221122451.880982
311075, 1, 20241221122452.881166
311135, 1, 20241221122453.881195
311195, 1, 20241221122454.881202
311255, 1, 20241221122455.881235
311315, 1, 20241221122456.881249
311375, 1, 20241221122457.881263
311435, 1, 20241221122458.881305
311495, 1, 20241221122459.881339
311555, 1, 20241221122500.881366
311615, 1, 20241221122501.881412
311675, 1, 20241221122502.881457
311735, 1, 20241221122503.881488
311795, 1, 20241221122504.881475
311855, 1, 20241221122505.881526
311915, 1, 20241221122506.881623
311975, 1, 20241221122507.881547
312035, 1, 20241221122508.881596
312095, 1, 20241221122509.881632
312155, 1, 20241221122510.881662
312215, 1, 20241221122511.881689
312275, 1, 20241221122512.881718
312335, 1, 20241221122513.881751
312395, 1, 20241221122514.881783
312455, 1, 20241221122515.881809
312515, 1, 20241221122516.881846
312575, 1, 20241221122517.881731
312635, 1, 20241221122518.881753
312695, 1, 20241221122519.881794
312755, 1, 20241221122520.881809
312815, 1, 20241221122521.881867
