155285, 1, 20241031171939.438560
155287, 1, 20241031171939.471927
155289, 1, 20241031171939.505212
155291, 1, 20241031171939.538606
155293, 1, 20241031171939.571950
155295, 1, 20241031171939.605207
155297, 1, 20241031171939.638558
155299, 1, 20241031171939.671933
155301, 1, 20241031171939.705213
155303, 1, 20241031171939.738562
155305, 1, 20241031171939.771959
155307, 1, 20241031171939.805223
155309, 1, 20241031171939.838584
155311, 1, 20241031171939.871943
155313, 1, 20241031171939.905276
155315, 1, 20241031171939.938558
155317, 1, 20241031171939.971965
155319, 1, 20241031171940.005201
155321, 1, 20241031171940.038583
155323, 1, 20241031171940.071942
155325, 1, 20241031171940.105274
155327, 1, 20241031171940.138562
155329, 1, 20241031171940.171964
155331, 1, 20241031171940.205164
155333, 1, 20241031171940.238599
155335, 1, 20241031171940.271964
155337, 1, 20241031171940.305260
155339, 1, 20241031171940.338566
155341, 1, 20241031171940.371973
155343, 1, 20241031171940.405238
155345, 1, 20241031171940.438579
155347, 1, 20241031171940.471954
155349, 1, 20241031171940.505287
155351, 1, 20241031171940.538592
155353, 1, 20241031171940.571983
155355, 1, 20241031171940.605242
155357, 1, 20241031171940.638585
155359, 1, 20241031171940.671986
155361, 1, 20241031171940.705261
155363, 1, 20241031171940.738595
155365, 1, 20241031171940.771985
155367, 1, 20241031171940.805229
155369, 1, 20241031171940.838639
155371, 1, 20241031171940.871974
155373, 1, 20241031171940.905271
155375, 1, 20241031171940.938627
155377, 1, 20241031171940.972011
155379, 1, 20241031171941.005251
155381, 1, 20241031171941.038611
155383, 1, 20241031171941.071979
155385, 1, 20241031171941.105263
155387, 1, 20241031171941.138590
155389, 1, 20241031171941.172014
155391, 1, 20241031171941.205210
155393, 1, 20241031171941.238622
155395, 1, 20241031171941.271982
155397, 1, 20241031171941.305295
155399, 1, 20241031171941.338611
155401, 1, 20241031171941.371984
155403, 1, 20241031171941.405232
155405, 1, 20241031171941.438657
155407, 1, 20241031171941.471985
155409, 1, 20241031171941.505297
155411, 1, 20241031171941.538614
155413, 1, 20241031171941.572004
155415, 1, 20241031171941.605298
155417, 1, 20241031171941.638614
155419, 1, 20241031171941.671984
155421, 1, 20241031171941.705264
155423, 1, 20241031171941.738646
155425, 1, 20241031171941.772007
155427, 1, 20241031171941.805255
155429, 1, 20241031171941.838641
155431, 1, 20241031171941.872006
155433, 1, 20241031171941.905286
155435, 1, 20241031171941.938617
155437, 1, 20241031171941.972013
155439, 1, 20241031171942.005309
155441, 1, 20241031171942.038640
155443, 1, 20241031171942.072015
155445, 1, 20241031171942.105280
155447, 1, 20241031171942.138663
155449, 1, 20241031171942.172030
155451, 1, 20241031171942.205233
155453, 1, 20241031171942.238635
155455, 1, 20241031171942.272033
155457, 1, 20241031171942.305312
155459, 1, 20241031171942.338669
155461, 1, 20241031171942.372029
155463, 1, 20241031171942.405297
155465, 1, 20241031171942.438663
155467, 1, 20241031171942.472024
155469, 1, 20241031171942.505285
155471, 1, 20241031171942.538633
155473, 1, 20241031171942.572033
155475, 1, 20241031171942.605346
