69347, 1, 20250112215715.732513
69407, 1, 20250112215716.732536
69467, 1, 20250112215717.732596
69527, 1, 20250112215718.732616
69587, 1, 20250112215719.732630
69647, 1, 20250112215720.732665
69707, 1, 20250112215721.732680
69767, 1, 20250112215722.732711
69827, 1, 20250112215723.732743
69887, 1, 20250112215724.732770
69947, 1, 20250112215725.732805
70007, 1, 20250112215726.732822
70067, 1, 20250112215727.732865
70127, 1, 20250112215728.732884
70187, 1, 20250112215729.732919
70247, 1, 20250112215730.732956
70307, 1, 20250112215731.732975
70367, 1, 20250112215732.733000
70427, 1, 20250112215733.733031
70487, 1, 20250112215734.733062
70547, 1, 20250112215735.733090
70607, 1, 20250112215736.733135
70667, 1, 20250112215737.733167
70727, 1, 20250112215738.733172
70787, 1, 20250112215739.733218
70847, 1, 20250112215740.733251
70907, 1, 20250112215741.733256
70967, 1, 20250112215742.733430
71027, 1, 20250112215743.733326
71087, 1, 20250112215744.733357
71147, 1, 20250112215745.733383
71207, 1, 20250112215746.733424
71267, 1, 20250112215747.733464
71327, 1, 20250112215748.733611
71387, 1, 20250112215749.733508
71447, 1, 20250112215750.733524
71507, 1, 20250112215751.733696
71567, 1, 20250112215752.733721
71627, 1, 20250112215753.733743
71687, 1, 20250112215754.733784
71747, 1, 20250112215755.733814
71807, 1, 20250112215756.733853
71867, 1, 20250112215757.733865
71927, 1, 20250112215758.733901
71987, 1, 20250112215759.733936
72047, 1, 20250112215800.733953
72107, 1, 20250112215801.733989
72167, 1, 20250112215802.734009
72227, 1, 20250112215803.734042
72287, 1, 20250112215804.734074
72347, 1, 20250112215805.733964
72407, 1, 20250112215806.734131
72467, 1, 20250112215807.734153
72527, 1, 20250112215808.734183
72587, 1, 20250112215809.734222
72647, 1, 20250112215810.734244
72707, 1, 20250112215811.734278
72767, 1, 20250112215812.734305
72827, 1, 20250112215813.734339
72887, 1, 20250112215814.734348
72947, 1, 20250112215815.734411
73007, 1, 20250112215816.734424
73067, 1, 20250112215817.734447
73127, 1, 20250112215818.734476
73187, 1, 20250112215819.734505
