838161, 1, 20250116113707.063170
838221, 1, 20250116113708.063267
838281, 1, 20250116113709.063215
838341, 1, 20250116113710.063194
838401, 1, 20250116113711.063137
838461, 1, 20250116113712.063159
838521, 1, 20250116113713.063298
838581, 1, 20250116113714.063239
838641, 1, 20250116113715.063319
838701, 1, 20250116113716.063364
838761, 1, 20250116113717.063321
838821, 1, 20250116113718.063309
838881, 1, 20250116113719.063375
838941, 1, 20250116113720.063411
839001, 1, 20250116113721.063437
839061, 1, 20250116113722.063512
839121, 1, 20250116113723.063494
839181, 1, 20250116113724.063628
839241, 1, 20250116113725.063571
839301, 1, 20250116113726.063590
839361, 1, 20250116113727.063607
839421, 1, 20250116113728.063680
839481, 1, 20250116113729.063698
839541, 1, 20250116113730.063664
839601, 1, 20250116113731.063730
839661, 1, 20250116113732.063767
839721, 1, 20250116113733.063785
839781, 1, 20250116113734.063872
839841, 1, 20250116113735.063864
839901, 1, 20250116113736.063870
839961, 1, 20250116113737.063909
840021, 1, 20250116113738.063939
840081, 1, 20250116113739.063970
840141, 1, 20250116113740.064006
840201, 1, 20250116113741.064014
840261, 1, 20250116113742.064029
840321, 1, 20250116113743.064081
840381, 1, 20250116113744.064172
840441, 1, 20250116113745.064143
840501, 1, 20250116113746.064173
840561, 1, 20250116113747.064198
840621, 1, 20250116113748.064292
840681, 1, 20250116113749.064322
840741, 1, 20250116113750.064326
840801, 1, 20250116113751.064318
840861, 1, 20250116113752.064423
840921, 1, 20250116113753.064380
840981, 1, 20250116113754.064409
841041, 1, 20250116113755.064424
841101, 1, 20250116113756.064532
841161, 1, 20250116113757.064495
841221, 1, 20250116113758.064726
841281, 1, 20250116113759.064686
841341, 1, 20250116113800.064706
