505433, 1, 20250111160459.560182
505493, 1, 20250111160500.560178
505553, 1, 20250111160501.560268
505613, 1, 20250111160502.560226
505673, 1, 20250111160503.560250
505733, 1, 20250111160504.560285
505793, 1, 20250111160505.560311
505853, 1, 20250111160506.560345
505913, 1, 20250111160507.560369
505973, 1, 20250111160508.560403
506033, 1, 20250111160509.560493
506093, 1, 20250111160510.560467
506153, 1, 20250111160511.560483
506213, 1, 20250111160512.560601
506273, 1, 20250111160513.560549
506333, 1, 20250111160514.560580
506393, 1, 20250111160515.560684
506453, 1, 20250111160516.560643
506513, 1, 20250111160517.560702
506573, 1, 20250111160518.560761
506633, 1, 20250111160519.560722
506693, 1, 20250111160520.560794
506753, 1, 20250111160521.560813
506813, 1, 20250111160522.560889
506873, 1, 20250111160523.560844
506933, 1, 20250111160524.560910
506993, 1, 20250111160525.560973
507053, 1, 20250111160526.560971
507113, 1, 20250111160527.561038
507173, 1, 20250111160528.561025
507233, 1, 20250111160529.561115
507293, 1, 20250111160530.561108
507353, 1, 20250111160531.561145
507413, 1, 20250111160532.561171
507473, 1, 20250111160533.561191
507533, 1, 20250111160534.561244
507593, 1, 20250111160535.561249
507653, 1, 20250111160536.561326
507713, 1, 20250111160537.561345
507773, 1, 20250111160538.561404
507833, 1, 20250111160539.561427
507893, 1, 20250111160540.561445
507953, 1, 20250111160541.561466
508013, 1, 20250111160542.561500
508073, 1, 20250111160543.561520
508133, 1, 20250111160544.561551
