111757, 1, 20241223201229.097625
111817, 1, 20241223201230.097655
111877, 1, 20241223201231.097662
111937, 1, 20241223201232.097684
111997, 1, 20241223201233.097739
112057, 1, 20241223201234.097750
112117, 1, 20241223201235.097793
112177, 1, 20241223201236.097819
112237, 1, 20241223201237.097836
112297, 1, 20241223201238.097868
112357, 1, 20241223201239.097917
112417, 1, 20241223201240.097927
112477, 1, 20241223201241.097960
112537, 1, 20241223201242.097984
112597, 1, 20241223201243.098020
112657, 1, 20241223201244.098056
112717, 1, 20241223201245.098073
112777, 1, 20241223201246.098109
112837, 1, 20241223201247.098134
112897, 1, 20241223201248.098157
112957, 1, 20241223201249.098206
113017, 1, 20241223201250.098080
113077, 1, 20241223201251.098247
113137, 1, 20241223201252.098268
113197, 1, 20241223201253.098309
113257, 1, 20241223201254.098174
113317, 1, 20241223201255.098364
113377, 1, 20241223201256.098392
113437, 1, 20241223201257.098434
113497, 1, 20241223201258.098490
113557, 1, 20241223201259.098397
113617, 1, 20241223201300.098406
113677, 1, 20241223201301.098436
113737, 1, 20241223201302.098448
113797, 1, 20241223201303.098489
113857, 1, 20241223201304.098524
113917, 1, 20241223201305.098556
113977, 1, 20241223201306.098582
114037, 1, 20241223201307.098601
114097, 1, 20241223201308.098651
114157, 1, 20241223201309.098684
114217, 1, 20241223201310.098684
114277, 1, 20241223201311.098728
114337, 1, 20241223201312.098742
114397, 1, 20241223201313.098779
114457, 1, 20241223201314.098959
114517, 1, 20241223201315.098974
114577, 1, 20241223201316.098988
114637, 1, 20241223201317.099041
114697, 1, 20241223201318.099056
114757, 1, 20241223201319.099095
114817, 1, 20241223201320.099119
114877, 1, 20241223201321.099149
114937, 1, 20241223201322.099186
114997, 1, 20241223201323.099205
115057, 1, 20241223201324.099236
115117, 1, 20241223201325.099126
115177, 1, 20241223201326.099143
115237, 1, 20241223201327.099186
115297, 1, 20241223201328.099216
115357, 1, 20241223201329.099260
115417, 1, 20241223201330.099276
115477, 1, 20241223201331.099298
115537, 1, 20241223201332.099340
115597, 1, 20241223201333.099365
115657, 1, 20241223201334.099363
115717, 1, 20241223201335.099569
115777, 1, 20241223201336.099590
115837, 1, 20241223201337.099643
115897, 1, 20241223201338.099667
115957, 1, 20241223201339.099674
116017, 1, 20241223201340.099698
116077, 1, 20241223201341.099736
116137, 1, 20241223201342.099762
116197, 1, 20241223201343.099792
116257, 1, 20241223201344.099822
116317, 1, 20241223201345.099855
116377, 1, 20241223201346.099881
116437, 1, 20241223201347.099922
116497, 1, 20241223201348.099958
116557, 1, 20241223201349.099969
116617, 1, 20241223201350.099997
116677, 1, 20241223201351.100033
116737, 1, 20241223201352.100059
116797, 1, 20241223201353.100089
116857, 1, 20241223201354.100115
116917, 1, 20241223201355.099982
116977, 1, 20241223201356.100179
117037, 1, 20241223201357.100198
117097, 1, 20241223201358.100229
117157, 1, 20241223201359.100261
117217, 1, 20241223201400.100284
117277, 1, 20241223201401.100312
117337, 1, 20241223201402.100343
117397, 1, 20241223201403.100377
117457, 1, 20241223201404.100408
117517, 1, 20241223201405.100441
117577, 1, 20241223201406.100492
117637, 1, 20241223201407.100500
117697, 1, 20241223201408.100537
117757, 1, 20241223201409.100538
117817, 1, 20241223201410.100584
117877, 1, 20241223201411.100609
117937, 1, 20241223201412.100641
117997, 1, 20241223201413.100672
118057, 1, 20241223201414.100691
118117, 1, 20241223201415.100729
118177, 1, 20241223201416.100775
118237, 1, 20241223201417.100812
118297, 1, 20241223201418.100807
